-0.978966,2.2,0.0045851
-0.978966,2.6,-0.00981266
-0.978966,3,0.0159053
-0.978966,3.4,0.0873767
-0.978966,3.8,0.0554492
-0.978966,4.2,-0.00521833
-0.978966,4.6,-0.0485692
-0.978966,5,-0.0684796
-0.978966,5.4,-0.0617576
-0.978966,5.8,-0.0550506
-0.978966,6.2,-0.0537581
-0.978966,6.6,-0.0560682
-0.978966,7,-0.0602147
-0.978966,7.4,-0.0613746
-0.978966,7.8,-0.044957
-0.978966,8.2,-0.00688151
-0.978966,8.6,0.016967
-0.978966,9,0.0213556
-0.978966,9.4,0.0192732
-0.978966,9.8,0.0161462
-0.960723,2.2,0.00420865
-0.960723,2.6,-0.0133052
-0.960723,3,0.0356605
-0.960723,3.4,0.119335
-0.960723,3.8,0.0536303
-0.960723,4.2,-0.0395879
-0.960723,4.6,-0.0876935
-0.960723,5,-0.0868448
-0.960723,5.4,-0.0769359
-0.960723,5.8,-0.0785903
-0.960723,6.2,-0.0870894
-0.960723,6.6,-0.099263
-0.960723,7,-0.111055
-0.960723,7.4,-0.106747
-0.960723,7.8,-0.0541811
-0.960723,8.2,0.0210932
-0.960723,8.6,0.0540856
-0.960723,9,0.0567079
-0.960723,9.4,0.0506857
-0.960723,9.8,0.0436168
-0.942481,2.2,0.00309337
-0.942481,2.6,-0.0136667
-0.942481,3,0.0528029
-0.942481,3.4,0.128426
-0.942481,3.8,0.031733
-0.942481,4.2,-0.0729117
-0.942481,4.6,-0.100219
-0.942481,5,-0.078967
-0.942481,5.4,-0.075237
-0.942481,5.8,-0.0882682
-0.942481,6.2,-0.10757
-0.942481,6.6,-0.129208
-0.942481,7,-0.144512
-0.942481,7.4,-0.122656
-0.942481,7.8,-0.0305296
-0.942481,8.2,0.0595575
-0.942481,8.6,0.0896701
-0.942481,9,0.0887324
-0.942481,9.4,0.079696
-0.942481,9.8,0.0699905
-0.924238,2.2,0.00160083
-0.924238,2.6,-0.0119298
-0.924238,3,0.064605
-0.924238,3.4,0.120967
-0.924238,3.8,0.00814404
-0.924238,4.2,-0.0874542
-0.924238,4.6,-0.096888
-0.924238,5,-0.0792053
-0.924238,5.4,-0.0871811
-0.924238,5.8,-0.108758
-0.924238,6.2,-0.134755
-0.924238,6.6,-0.16007
-0.924238,7,-0.167566
-0.924238,7.4,-0.112162
-0.924238,7.8,0.0112757
-0.924238,8.2,0.0964716
-0.924238,8.6,0.117751
-0.924238,9,0.112543
-0.924238,9.4,0.101102
-0.924238,9.8,0.0896597
-0.905995,2.2,-9.63018e-05
-0.905995,2.6,-0.00936979
-0.905995,3,0.0704783
-0.905995,3.4,0.106228
-0.905995,3.8,-0.00343233
-0.905995,4.2,-0.0829279
-0.905995,4.6,-0.101723
-0.905995,5,-0.112594
-0.905995,5.4,-0.135282
-0.905995,5.8,-0.162571
-0.905995,6.2,-0.190716
-0.905995,6.6,-0.210856
-0.905995,7,-0.191117
-0.905995,7.4,-0.0818546
-0.905995,7.8,0.0646032
-0.905995,8.2,0.137045
-0.905995,8.6,0.147733
-0.905995,9,0.137032
-0.905995,9.4,0.122248
-0.905995,9.8,0.108416
-0.887753,2.2,-0.0019235
-0.887753,2.6,-0.00700314
-0.887753,3,0.0710546
-0.887753,3.4,0.0916491
-0.887753,3.8,5.46616e-05
-0.887753,4.2,-0.0700632
-0.887753,4.6,-0.130216
-0.887753,5,-0.18603
-0.887753,5.4,-0.226084
-0.887753,5.8,-0.258613
-0.887753,6.2,-0.28518
-0.887753,6.6,-0.287208
-0.887753,7,-0.212241
-0.887753,7.4,-0.032561
-0.887753,7.8,0.128753
-0.887753,8.2,0.187901
-0.887753,8.6,0.188549
-0.887753,9,0.17152
-0.887753,9.4,0.152165
-0.887753,9.8,0.134761
-0.86951,2.2,-0.00382618
-0.86951,2.6,-0.0054166
-0.86951,3,0.0675351
-0.86951,3.4,0.0808161
-0.86951,3.8,0.0141177
-0.86951,4.2,-0.0602184
-0.86951,4.6,-0.183587
-0.86951,5,-0.289776
-0.86951,5.4,-0.349503
-0.86951,5.8,-0.388458
-0.86951,6.2,-0.408875
-0.86951,6.6,-0.374043
-0.86951,7,-0.215524
-0.86951,7.4,0.0330004
-0.86951,7.8,0.198597
-0.86951,8.2,0.246319
-0.86951,8.6,0.239098
-0.86951,9,0.216469
-0.86951,9.4,0.192554
-0.86951,9.8,0.171289
-0.851267,2.2,-0.00572872
-0.851267,2.6,-0.00479093
-0.851267,3,0.0612658
-0.851267,3.4,0.0740378
-0.851267,3.8,0.0319321
-0.851267,4.2,-0.0599321
-0.851267,4.6,-0.251238
-0.851267,5,-0.403029
-0.851267,5.4,-0.483337
-0.851267,5.8,-0.529425
-0.851267,6.2,-0.536196
-0.851267,6.6,-0.442949
-0.851267,7,-0.189015
-0.851267,7.4,0.105173
-0.851267,7.8,0.264019
-0.851267,8.2,0.302446
-0.851267,8.6,0.290308
-0.851267,9,0.264209
-0.851267,9.4,0.237201
-0.851267,9.8,0.213084
-0.833025,2.2,-0.00752834
-0.833025,2.6,-0.00501169
-0.833025,3,0.0534814
-0.833025,3.4,0.0699442
-0.833025,3.8,0.0476248
-0.833025,4.2,-0.0698194
-0.833025,4.6,-0.316961
-0.833025,5,-0.502634
-0.833025,5.4,-0.602096
-0.833025,5.8,-0.653663
-0.833025,6.2,-0.636552
-0.833025,6.6,-0.469633
-0.833025,7,-0.135365
-0.833025,7.4,0.1713
-0.833025,7.8,0.314854
-0.833025,8.2,0.345737
-0.833025,8.6,0.331491
-0.833025,9,0.304512
-0.833025,9.4,0.276607
-0.833025,9.8,0.251439
-0.814782,2.2,-0.00911033
-0.814782,2.6,-0.0058014
-0.814782,3,0.045177
-0.814782,3.4,0.0668319
-0.814782,3.8,0.0575451
-0.814782,4.2,-0.0859381
-0.814782,4.6,-0.366254
-0.814782,5,-0.571506
-0.814782,5.4,-0.686088
-0.814782,5.8,-0.738606
-0.814782,6.2,-0.687597
-0.814782,6.6,-0.446988
-0.814782,7,-0.0684287
-0.814782,7.4,0.22116
-0.814782,7.8,0.344471
-0.814782,8.2,0.369132
-0.814782,8.6,0.354928
-0.814782,9,0.329326
-0.814782,9.4,0.302651
-0.814782,9.8,0.278324
-0.796539,2.2,-0.0103707
-0.796539,2.6,-0.006836
-0.796539,3,0.0370704
-0.796539,3.4,0.0633841
-0.796539,3.8,0.0604103
-0.796539,4.2,-0.102468
-0.796539,4.6,-0.391294
-0.796539,5,-0.602698
-0.796539,5.4,-0.726233
-0.796539,5.8,-0.773169
-0.796539,6.2,-0.6823
-0.796539,6.6,-0.38505
-0.796539,7,-0.00386655
-0.796539,7.4,0.249397
-0.796539,7.8,0.350806
-0.796539,8.2,0.370306
-0.796539,8.6,0.357537
-0.796539,9,0.334879
-0.796539,9.4,0.311028
-0.796539,9.8,0.289048
-0.778297,2.2,-0.0112356
-0.778297,2.6,-0.00782822
-0.778297,3,0.0296221
-0.778297,3.4,0.0588918
-0.778297,3.8,0.0568948
-0.778297,4.2,-0.114446
-0.778297,4.6,-0.391665
-0.778297,5,-0.598357
-0.778297,5.4,-0.7235
-0.778297,5.8,-0.757907
-0.778297,6.2,-0.627775
-0.778297,6.6,-0.302368
-0.778297,7,0.0471517
-0.778297,7.4,0.255528
-0.778297,7.8,0.335854
-0.778297,8.2,0.351138
-0.778297,8.6,0.340554
-0.778297,9,0.321678
-0.778297,9.4,0.301571
-0.778297,9.8,0.282867
-0.760054,2.2,-0.0116723
-0.760054,2.6,-0.00857329
-0.760054,3,0.0230827
-0.760054,3.4,0.0532045
-0.760054,3.8,0.0489126
-0.760054,4.2,-0.119326
-0.760054,4.6,-0.371965
-0.760054,5,-0.565951
-0.760054,5.4,-0.685277
-0.760054,5.8,-0.701391
-0.760054,6.2,-0.539561
-0.760054,6.6,-0.217195
-0.760054,7,0.0796987
-0.760054,7.4,0.242805
-0.760054,7.8,0.304436
-0.760054,8.2,0.316374
-0.760054,8.6,0.308233
-0.760054,9,0.293359
-0.760054,9.4,0.277296
-0.760054,9.8,0.262228
-0.741812,2.2,-0.0116901
-0.741812,2.6,-0.00896168
-0.741812,3,0.0175488
-0.741812,3.4,0.0465706
-0.741812,3.8,0.0387866
-0.741812,4.2,-0.117026
-0.741812,4.6,-0.338705
-0.741812,5,-0.514545
-0.741812,5.4,-0.621491
-0.741812,5.8,-0.616014
-0.741812,6.2,-0.435563
-0.741812,6.6,-0.142468
-0.741812,7,0.094143
-0.741812,7.4,0.21665
-0.741812,7.8,0.262709
-0.741812,8.2,0.272057
-0.741812,8.6,0.266263
-0.741812,9,0.255157
-0.741812,9.4,0.242964
-0.741812,9.8,0.231434
-0.723569,2.2,-0.0113344
-0.723569,2.6,-0.00896853
-0.723569,3,0.0130123
-0.723569,3.4,0.0394543
-0.723569,3.8,0.0285468
-0.723569,4.2,-0.109034
-0.723569,4.6,-0.298092
-0.723569,5,-0.452437
-0.723569,5.4,-0.54198
-0.723569,5.8,-0.51489
-0.723569,6.2,-0.331635
-0.723569,6.6,-0.0845436
-0.723569,7,0.0941698
-0.723569,7.4,0.183083
-0.723569,7.8,0.216781
-0.723569,8.2,0.224141
-0.723569,8.6,0.220371
-0.723569,9,0.212514
-0.723569,9.4,0.203705
-0.723569,9.8,0.19531
-0.705326,2.2,-0.0106747
-0.705326,2.6,-0.00863086
-0.705326,3,0.00940046
-0.705326,3.4,0.032371
-0.705326,3.8,0.0195447
-0.705326,4.2,-0.0973977
-0.705326,4.6,-0.255006
-0.705326,5,-0.386179
-0.705326,5.4,-0.455277
-0.705326,5.8,-0.410023
-0.705326,6.2,-0.239093
-0.705326,6.6,-0.0442782
-0.705326,7,0.0847528
-0.705326,7.4,0.14748
-0.705326,7.8,0.171711
-0.705326,8.2,0.177522
-0.705326,8.6,0.175335
-0.705326,9,0.170076
-0.705326,9.4,0.164016
-0.705326,9.8,0.158195
-0.687084,2.2,-0.0097933
-0.687084,2.6,-0.00802196
-0.687084,3,0.00660458
-0.687084,3.4,0.0257657
-0.687084,3.8,0.0124055
-0.687084,4.2,-0.0840283
-0.687084,4.6,-0.212811
-0.687084,5,-0.320484
-0.687084,5.4,-0.36832
-0.687084,5.8,-0.311223
-0.687084,6.2,-0.163934
-0.687084,6.6,-0.019111
-0.687084,7,0.0706152
-0.687084,7.4,0.113838
-0.687084,7.8,0.131003
-0.687084,8.2,0.13557
-0.687084,8.6,0.134507
-0.687084,9,0.131185
-0.687084,9.4,0.127216
-0.687084,9.8,0.123372
-0.668841,2.2,-0.00877322
-0.668841,2.6,-0.0072291
-0.668841,3,0.00450058
-0.668841,3.4,0.0199441
-0.668841,3.8,0.00719943
-0.668841,4.2,-0.0703953
-0.668841,4.6,-0.173581
-0.668841,5,-0.258539
-0.668841,5.4,-0.286551
-0.668841,5.8,-0.225368
-0.668841,6.2,-0.107451
-0.668841,6.6,-0.00510979
-0.668841,7,0.0553783
-0.668841,7.4,0.0845724
-0.668841,7.8,0.0965611
-0.668841,8.2,0.100102
-0.668841,8.6,0.0997544
-0.668841,9,0.0977836
-0.668841,9.4,0.0953095
-0.668841,9.8,0.0928927
-0.650598,2.2,-0.00769029
-0.650598,2.6,-0.00633723
-0.650598,3,0.00296263
-0.650598,3.4,0.0150563
-0.650598,3.8,0.00367723
-0.650598,4.2,-0.0574764
-0.650598,4.6,-0.138434
-0.650598,5,-0.202424
-0.650598,5.4,-0.214007
-0.650598,5.8,-0.15603
-0.650598,6.2,-0.067725
-0.650598,6.6,0.00158098
-0.650598,7,0.0413284
-0.650598,7.4,0.0607046
-0.650598,7.8,0.0689558
-0.650598,8.2,0.0716417
-0.650598,8.6,0.0716924
-0.650598,9,0.0706023
-0.650598,9.4,0.0691356
-0.650598,9.8,0.0676903
-0.632356,2.2,-0.00660776
-0.632356,2.6,-0.00541912
-0.632356,3,0.00187236
-0.632356,3.4,0.0111185
-0.632356,3.8,0.00146639
-0.632356,4.2,-0.0458339
-0.632356,4.6,-0.107857
-0.632356,5,-0.153442
-0.632356,5.4,-0.153257
-0.632356,5.8,-0.103666
-0.632356,6.2,-0.041304
-0.632356,6.6,0.0040158
-0.632356,7,0.0295844
-0.632356,7.4,0.0422395
-0.632356,7.8,0.0478286
-0.632356,8.2,0.0498111
-0.632356,8.6,0.0500397
-0.632356,9,0.049485
-0.632356,9.4,0.0486588
-0.632356,9.8,0.0478377
