129.618,2.2,-0.00692501
129.618,2.6,-0.00573244
129.618,3,0.00215819
129.618,3.4,0.0123374
129.618,3.8,0.00233312
129.618,4.2,-0.0486852
129.618,4.6,-0.116006
129.618,5,-0.16687
129.618,5.4,-0.169844
129.618,5.8,-0.11761
129.618,6.2,-0.0482679
129.618,6.6,0.003207
129.618,7,0.0323825
129.618,7.4,0.0467724
129.618,7.8,0.0530749
129.618,8.2,0.0552698
129.618,8.6,0.0554794
129.618,9,0.0548077
129.618,9.4,0.0538323
129.618,9.8,0.0528622
131.747,2.2,-0.00864578
131.747,2.6,-0.00718297
131.747,3,0.00422935
131.747,3.4,0.0194142
131.747,3.8,0.00710806
131.747,4.2,-0.0677101
131.747,4.6,-0.167429
131.747,5,-0.249336
131.747,5.4,-0.274868
131.747,5.8,-0.214003
131.747,6.2,-0.100987
131.747,6.6,-0.0044861
131.747,7,0.0522989
131.747,7.4,0.0797931
131.747,7.8,0.09119
131.747,8.2,0.0946485
131.747,8.6,0.0944282
131.747,9,0.0926567
131.747,9.4,0.0903934
131.747,9.8,0.0881724
133.877,2.2,-0.0102233
133.877,2.6,-0.00841733
133.877,3,0.00748095
133.877,3.4,0.0284854
133.877,3.8,0.0155275
133.877,4.2,-0.0879724
133.877,4.6,-0.226898
133.877,5,-0.343338
133.877,5.4,-0.399037
133.877,5.8,-0.345467
133.877,6.2,-0.189183
133.877,6.6,-0.027783
133.877,7,0.0744457
133.877,7.4,0.123913
133.877,7.8,0.143464
133.877,8.2,0.14858
133.877,8.6,0.147287
133.877,9,0.143447
133.877,9.4,0.138886
133.877,9.8,0.134466
136.007,2.2,-0.0114314
136.007,2.6,-0.00919114
136.007,3,0.0121814
136.007,3.4,0.0388274
136.007,3.8,0.0278801
136.007,4.2,-0.106105
136.007,4.6,-0.289694
136.007,5,-0.440616
136.007,5.4,-0.527101
136.007,5.8,-0.49619
136.007,6.2,-0.314069
136.007,6.6,-0.0772135
136.007,7,0.0908913
136.007,7.4,0.174284
136.007,7.8,0.206212
136.007,8.2,0.213523
136.007,8.6,0.210328
136.007,9,0.203206
136.007,9.4,0.195119
136.007,9.8,0.187375
138.136,2.2,-0.0120687
138.136,2.6,-0.00932412
138.136,3,0.0184849
138.136,3.4,0.0491869
138.136,3.8,0.0426598
138.136,4.2,-0.117502
138.136,4.6,-0.347544
138.136,5,-0.529206
138.136,5.4,-0.640455
138.136,5.8,-0.639583
138.136,6.2,-0.460545
138.136,6.6,-0.158982
138.136,7,0.0902376
138.136,7.4,0.220926
138.136,7.8,0.270455
138.136,8.2,0.280773
138.136,8.6,0.274897
138.136,9,0.263329
138.136,9.4,0.250573
138.136,9.8,0.238488
140.266,2.2,-0.0120118
140.266,2.6,-0.00878941
140.266,3,0.0263545
140.266,3.4,0.0582197
140.266,3.8,0.0561834
140.266,4.2,-0.117945
140.266,4.6,-0.388813
140.266,5,-0.593478
140.266,5.4,-0.718898
140.266,5.8,-0.745856
140.266,6.2,-0.597667
140.266,6.6,-0.266809
140.266,7,0.0623302
140.266,7.4,0.251006
140.266,7.8,0.323509
140.266,8.2,0.337937
140.266,8.6,0.328963
140.266,9,0.312229
140.266,9.4,0.294153
140.266,9.8,0.277213
142.396,2.2,-0.011249
142.396,2.6,-0.00776896
142.396,3,0.0354916
142.396,3.4,0.0650843
142.396,3.8,0.0637215
142.396,4.2,-0.106466
142.396,4.6,-0.4012
142.396,5,-0.616881
142.396,5.4,-0.743967
142.396,5.8,-0.789812
142.396,6.2,-0.688698
142.396,6.6,-0.378059
142.396,7,0.00478614
142.396,7.4,0.253511
142.396,7.8,0.352949
142.396,8.2,0.372705
142.396,8.6,0.360817
142.396,9,0.339009
142.396,9.4,0.315832
142.396,9.8,0.294361
144.526,2.2,-0.00988015
144.526,2.6,-0.00663438
144.526,3,0.045292
144.526,3.4,0.0698982
144.526,3.8,0.0618224
144.526,4.2,-0.0875225
144.526,4.6,-0.377462
144.526,5,-0.588231
144.526,5.4,-0.705401
144.526,5.8,-0.758859
144.526,6.2,-0.706179
144.526,6.6,-0.459713
144.526,7,-0.0726509
144.526,7.4,0.223974
144.526,7.8,0.351143
144.526,8.2,0.377323
144.526,8.6,0.363457
144.526,9,0.337699
144.526,9.4,0.310695
144.526,9.8,0.286003
146.655,2.2,-0.00808311
146.655,2.6,-0.00584262
146.655,3,0.0548598
146.655,3.4,0.0738369
146.655,3.8,0.0502688
146.655,4.2,-0.0696908
146.655,4.6,-0.321515
146.655,5,-0.509273
146.655,5.4,-0.608274
146.655,5.8,-0.659839
146.655,6.2,-0.64542
146.655,6.6,-0.484017
146.655,7,-0.149568
146.655,7.4,0.166757
146.655,7.8,0.318068
146.655,8.2,0.351617
146.655,8.6,0.337546
146.655,9,0.309984
146.655,9.4,0.281377
146.655,9.8,0.255575
148.785,2.2,-0.00606074
148.785,2.6,-0.00578089
148.785,3,0.0631069
148.785,3.4,0.0787645
148.785,3.8,0.0324622
148.785,4.2,-0.0608141
148.785,4.6,-0.249271
148.785,5,-0.397688
148.785,5.4,-0.474724
148.785,5.8,-0.5192
148.785,6.2,-0.528567
148.785,6.6,-0.445702
148.785,7,-0.20349
148.785,7.4,0.0938854
148.785,7.8,0.261218
148.785,8.2,0.303161
148.785,8.6,0.291439
148.785,9,0.264894
148.785,9.4,0.237363
148.785,9.8,0.212827
150.915,2.2,-0.00399233
150.915,2.6,-0.00662402
150.915,3,0.0689362
150.915,3.4,0.0864055
150.915,3.8,0.0142899
150.915,4.2,-0.0634263
150.915,4.6,-0.181414
150.915,5,-0.280915
150.915,5.4,-0.336205
150.915,5.8,-0.372792
150.915,6.2,-0.393911
150.915,6.6,-0.366605
150.915,7,-0.222701
150.915,7.4,0.020821
150.915,7.8,0.19285
150.915,8.2,0.244489
150.915,8.6,0.238042
150.915,9,0.215262
150.915,9.4,0.191102
150.915,9.8,0.169675
153.045,2.2,-0.00200744
153.045,2.6,-0.00826299
153.045,3,0.071467
153.045,3.4,0.0972985
153.045,3.8,0.00208835
153.045,4.2,-0.0737832
153.045,4.6,-0.133183
153.045,5,-0.183991
153.045,5.4,-0.220256
153.045,5.8,-0.250546
153.045,6.2,-0.276323
153.045,6.6,-0.280661
153.045,7,-0.213436
153.045,7.4,-0.0396824
153.045,7.8,0.125487
153.045,8.2,0.188197
153.045,8.6,0.189533
153.045,9,0.172254
153.045,9.4,0.152557
153.045,9.8,0.134899
155.174,2.2,-0.000186974
155.174,2.6,-0.0103315
155.174,3,0.0702363
155.174,3.4,0.110086
155.174,3.8,0.00026441
155.174,4.2,-0.0843066
155.174,4.6,-0.108754
155.174,5,-0.120184
155.174,5.4,-0.140973
155.174,5.8,-0.166511
155.174,6.2,-0.193302
155.174,6.6,-0.212467
155.174,7,-0.192394
155.174,7.4,-0.0824016
155.174,7.8,0.0673662
155.174,8.2,0.141827
155.174,8.6,0.152269
155.174,9,0.140718
155.174,9.4,0.125161
155.174,9.8,0.110738
157.304,2.2,0.00141796
157.304,2.6,-0.0123181
157.304,3,0.0653145
157.304,3.4,0.121733
157.304,3.8,0.00932865
157.304,4.2,-0.087492
157.304,4.6,-0.102306
157.304,5,-0.0893933
157.304,5.4,-0.0980184
157.304,5.8,-0.118991
157.304,6.2,-0.144269
157.304,6.6,-0.168279
157.304,7,-0.172052
157.304,7.4,-0.108746
157.304,7.8,0.0207351
157.304,8.2,0.105618
157.304,8.6,0.125044
157.304,9,0.11835
157.304,9.4,0.105851
157.304,9.8,0.093647
159.434,2.2,0.00276605
159.434,2.6,-0.0137219
159.434,3,0.0573027
159.434,3.4,0.128753
159.434,3.8,0.0255002
159.434,4.2,-0.0795069
159.434,4.6,-0.102924
159.434,5,-0.0822687
159.434,5.4,-0.0816581
159.434,5.8,-0.097065
159.434,6.2,-0.118426
159.434,6.6,-0.141408
159.434,7,-0.154605
159.434,7.4,-0.121397
159.434,7.8,-0.0153322
159.434,8.2,0.0752783
159.434,8.6,0.102266
159.434,9,0.0993632
159.434,9.4,0.0890575
159.434,9.8,0.078411
161.564,2.2,0.0038176
161.564,2.6,-0.0141968
161.564,3,0.0472171
161.564,3.4,0.128715
161.564,3.8,0.0425537
161.564,4.2,-0.0618447
161.564,4.6,-0.100299
161.564,5,-0.0858666
161.564,5.4,-0.0790238
161.564,5.8,-0.0877533
161.564,6.2,-0.103256
161.564,6.6,-0.1218
161.564,7,-0.136443
161.564,7.4,-0.121356
161.564,7.8,-0.0408698
161.564,8.2,0.0474547
161.564,8.6,0.0793894
161.564,9,0.0795138
161.564,9.4,0.0711866
161.564,9.8,0.0620824
163.693,2.2,0.00454138
163.693,2.6,-0.013638
163.693,3,0.0362889
163.693,3.4,0.121143
163.693,3.8,0.0549052
163.693,4.2,-0.0399496
163.693,4.6,-0.0892013
163.693,5,-0.0885777
163.693,5.4,-0.0788943
163.693,5.8,-0.0808456
163.693,6.2,-0.0897456
163.693,6.6,-0.102407
163.693,7,-0.114549
163.693,7.4,-0.109577
163.693,7.8,-0.0544666
163.693,8.2,0.02264
163.693,8.6,0.0559174
163.693,9,0.0584482
163.693,9.4,0.0522639
163.693,9.8,0.0450271
165.823,2.2,0.00492955
165.823,2.6,-0.0121847
165.823,3,0.0257269
165.823,3.4,0.107422
165.823,3.8,0.0598397
165.823,4.2,-0.0197838
165.823,4.6,-0.0707796
165.823,5,-0.0836501
165.823,5.4,-0.0744336
165.823,5.8,-0.070989
165.823,6.2,-0.0740504
165.823,6.6,-0.081085
165.823,7,-0.0893776
165.823,7.4,-0.0892186
165.823,7.8,-0.0558717
165.823,8.2,0.00367687
165.823,8.6,0.0344161
165.823,9,0.0385544
165.823,9.4,0.034568
165.823,9.8,0.0294046
167.953,2.2,0.00500977
167.953,2.6,-0.0101504
167.953,3,0.0164985
167.953,3.4,0.0900488
167.953,3.8,0.0577355
167.953,4.2,-0.00498369
167.953,4.6,-0.0500231
167.953,5,-0.0705108
167.953,5.4,-0.0639289
167.953,5.8,-0.0574957
167.953,6.2,-0.0565754
167.953,6.6,-0.0593744
167.953,7,-0.0640855
167.953,7.4,-0.0654989
167.953,7.8,-0.0478804
167.953,8.2,-0.00742398
167.953,8.6,0.0177267
167.953,9,0.022468
167.953,9.4,0.0203803
167.953,9.8,0.0171434
170.082,2.2,0.0048471
170.082,2.6,-0.00791275
170.082,3,0.00918168
170.082,3.4,0.071764
170.082,3.8,0.0508707
170.082,4.2,0.00376708
170.082,4.6,-0.0317509
170.082,5,-0.0531087
170.082,5.4,-0.0495907
170.082,5.8,-0.0425674
170.082,6.2,-0.0397511
170.082,6.6,-0.0400453
170.082,7,-0.0421973
170.082,7.4,-0.043586
170.082,7.8,-0.0354635
170.082,8.2,-0.0112188
170.082,8.6,0.00700722
170.082,9,0.011406
