-0.978966,2.2,-0.00131969
-0.978966,2.6,-0.00239718
-0.978966,3,0.012791
-0.978966,3.4,0.00712278
-0.978966,3.8,-0.0209353
-0.978966,4.2,-0.0272198
-0.978966,4.6,-0.0139966
-0.978966,5,0.00700036
-0.978966,5.4,0.0111762
-0.978966,5.8,0.00717561
-0.978966,6.2,0.00384573
-0.978966,6.6,0.00197515
-0.978966,7,0.00145076
-0.978966,7.4,0.00278998
-0.978966,7.8,0.0067532
-0.978966,8.2,0.0101862
-0.978966,8.6,0.00936303
-0.978966,9,0.00716559
-0.978966,9.4,0.00539676
-0.978966,9.8,0.00416812
-0.960723,2.2,-0.0020969
-0.960723,2.6,-0.000836367
-0.960723,3,0.0258515
-0.960723,3.4,0.00497614
-0.960723,3.8,-0.0535061
-0.960723,4.2,-0.0592416
-0.960723,4.6,-0.0127444
-0.960723,5,0.0359199
-0.960723,5.4,0.0362692
-0.960723,5.8,0.0233208
-0.960723,6.2,0.0134263
-0.960723,6.6,0.00742001
-0.960723,7,0.00522626
-0.960723,7.4,0.00887446
-0.960723,7.8,0.0196734
-0.960723,8.2,0.0271283
-0.960723,8.6,0.0253014
-0.960723,9,0.0208389
-0.960723,9.4,0.0169835
-0.960723,9.8,0.0140873
-0.942481,2.2,-0.00254154
-0.942481,2.6,0.00301925
-0.942481,3,0.0382547
-0.942481,3.4,-0.00292831
-0.942481,3.8,-0.0885871
-0.942481,4.2,-0.0818184
-0.942481,4.6,0.0100276
-0.942481,5,0.0739473
-0.942481,5.4,0.0636297
-0.942481,5.8,0.0402137
-0.942481,6.2,0.0223937
-0.942481,6.6,0.010448
-0.942481,7,0.00462685
-0.942481,7.4,0.0094899
-0.942481,7.8,0.0266148
-0.942481,8.2,0.0383561
-0.942481,8.6,0.0380657
-0.942481,9,0.0336865
-0.942481,9.4,0.0292341
-0.942481,9.8,0.0255472
-0.924238,2.2,-0.00260097
-0.924238,2.6,0.00826126
-0.924238,3,0.0476185
-0.924238,3.4,-0.0135843
-0.924238,3.8,-0.1125
-0.924238,4.2,-0.0824685
-0.924238,4.6,0.0440869
-0.924238,5,0.101824
-0.924238,5.4,0.0775513
-0.924238,5.8,0.0443587
-0.924238,6.2,0.0185265
-0.924238,6.6,-0.000672399
-0.924238,7,-0.0117769
-0.924238,7.4,-0.0052176
-0.924238,7.8,0.0205563
-0.924238,8.2,0.0393766
-0.924238,8.6,0.043455
-0.924238,9,0.0412583
-0.924238,9.4,0.0376467
-0.924238,9.8,0.0341456
-0.905995,2.2,-0.00235529
-0.905995,2.6,0.0137702
-0.905995,3,0.0527767
-0.905995,3.4,-0.0232285
-0.905995,3.8,-0.118475
-0.905995,4.2,-0.0631356
-0.905995,4.6,0.0724557
-0.905995,5,0.106201
-0.905995,5.4,0.0667632
-0.905995,5.8,0.0245782
-0.905995,6.2,-0.00932854
-0.905995,6.6,-0.0361386
-0.905995,7,-0.0496854
-0.905995,7.4,-0.0316575
-0.905995,7.8,0.0106526
-0.905995,8.2,0.0384869
-0.905995,8.6,0.0469871
-0.905995,9,0.0468418
-0.905995,9.4,0.0440065
-0.905995,9.8,0.0406607
-0.887753,2.2,-0.00194608
-0.887753,2.6,0.0185843
-0.887753,3,0.0536298
-0.887753,3.4,-0.0293211
-0.887753,3.8,-0.108149
-0.887753,4.2,-0.0339829
-0.887753,4.6,0.0834498
-0.887753,5,0.0826587
-0.887753,5.4,0.027764
-0.887753,5.8,-0.0232775
-0.887753,6.2,-0.0652074
-0.887753,6.6,-0.0967337
-0.887753,7,-0.100391
-0.887753,7.4,-0.0531892
-0.887753,7.8,0.0104322
-0.887753,8.2,0.0452546
-0.887753,8.6,0.0559031
-0.887753,9,0.056202
-0.887753,9.4,0.0530518
-0.887753,9.8,0.0490795
-0.86951,2.2,-0.00151291
-0.86951,2.6,0.0220717
-0.86951,3,0.0508363
-0.86951,3.4,-0.0312095
-0.86951,3.8,-0.0874854
-0.86951,4.2,-0.0053499
-0.86951,4.6,0.0737883
-0.86951,5,0.0356712
-0.86951,5.4,-0.0340177
-0.86951,5.8,-0.0939259
-0.86951,6.2,-0.142344
-0.86951,6.6,-0.169865
-0.86951,7,-0.143844
-0.86951,7.4,-0.0563493
-0.86951,7.8,0.0239738
-0.86951,8.2,0.0614944
-0.86951,8.6,0.0719619
-0.86951,9,0.0713495
-0.86951,9.4,0.0670142
-0.86951,9.8,0.0617974
-0.851267,2.2,-0.0011557
-0.851267,2.6,0.0239583
-0.851267,3,0.0454597
-0.851267,3.4,-0.0296334
-0.851267,3.8,-0.0628166
-0.851267,4.2,0.0159323
-0.851267,4.6,0.047622
-0.851267,5,-0.0235139
-0.851267,5.4,-0.105991
-0.851267,5.8,-0.173851
-0.851267,6.2,-0.224351
-0.851267,6.6,-0.234251
-0.851267,7,-0.163287
-0.851267,7.4,-0.0411691
-0.851267,7.8,0.0457567
-0.851267,8.2,0.0821724
-0.851267,8.6,0.0912678
-0.851267,9,0.0894026
-0.851267,9.4,0.0838344
-0.851267,9.8,0.0774204
-0.833025,2.2,-0.000923198
-0.833025,2.6,0.0242734
-0.833025,3,0.0386499
-0.833025,3.4,-0.0258905
-0.833025,3.8,-0.0389973
-0.833025,4.2,0.0271859
-0.833025,4.6,0.0135731
-0.833025,5,-0.0813792
-0.833025,5.4,-0.173209
-0.833025,5.8,-0.246396
-0.833025,6.2,-0.291894
-0.833025,6.6,-0.27155
-0.833025,7,-0.155869
-0.833025,7.4,-0.0165545
-0.833025,7.8,0.0674757
-0.833025,8.2,0.100455
-0.833025,8.6,0.107974
-0.833025,9,0.105273
-0.833025,9.4,0.0990552
-0.833025,9.8,0.0920313
-0.814782,2.2,-0.00081943
-0.814782,2.6,0.0232581
-0.814782,3,0.0314145
-0.814782,3.4,-0.021223
-0.814782,3.8,-0.0190336
-0.814782,4.2,0.0292058
-0.814782,4.6,-0.0192636
-0.814782,5,-0.127116
-0.814782,5.4,-0.223807
-0.814782,5.8,-0.298072
-0.814782,6.2,-0.330894
-0.814782,6.6,-0.275329
-0.814782,7,-0.129989
-0.814782,7.4,0.00801147
-0.814782,7.8,0.082904
-0.814782,8.2,0.111357
-0.814782,8.6,0.117538
-0.814782,9,0.114649
-0.814782,9.4,0.108541
-0.814782,9.8,0.101659
-0.796539,2.2,-0.000818712
-0.796539,2.6,0.0212662
-0.796539,3,0.0245002
-0.796539,3.4,-0.0165433
-0.796539,3.8,-0.0042923
-0.796539,4.2,0.0248951
-0.796539,4.6,-0.0445702
-0.796539,5,-0.155416
-0.796539,5.4,-0.252084
-0.796539,5.8,-0.322395
-0.796539,6.2,-0.336903
-0.796539,6.6,-0.250996
-0.796539,7,-0.0969372
-0.796539,7.4,0.0265605
-0.796539,7.8,0.0893279
-0.796539,8.2,0.112957
-0.796539,8.6,0.118098
-0.796539,9,0.115543
-0.796539,9.4,0.110152
-0.796539,9.8,0.104024
-0.778297,2.2,-0.000881802
-0.778297,2.6,0.0186786
-0.778297,3,0.0183705
-0.778297,3.4,-0.012392
-0.778297,3.8,0.00513454
-0.778297,4.2,0.0176761
-0.778297,4.6,-0.059916
-0.778297,5,-0.166257
-0.778297,5.4,-0.258297
-0.778297,5.8,-0.319914
-0.778297,6.2,-0.314167
-0.778297,6.6,-0.209843
-0.778297,7,-0.0653633
-0.778297,7.4,0.0369985
-0.778297,7.8,0.0870514
-0.778297,8.2,0.106028
-0.778297,8.6,0.110344
-0.778297,9,0.108397
-0.778297,9.4,0.104046
-0.778297,9.8,0.0990155
-0.760054,2.2,-0.000968894
-0.760054,2.6,0.0158404
-0.760054,3,0.0132451
-0.760054,3.4,-0.00900552
-0.760054,3.8,0.0100173
-0.760054,4.2,0.0102739
-0.760054,4.6,-0.0659555
-0.760054,5,-0.162905
-0.760054,5.4,-0.2465
-0.760054,5.8,-0.295851
-0.760054,6.2,-0.271828
-0.760054,6.6,-0.163187
-0.760054,7,-0.0398531
-0.760054,7.4,0.0399713
-0.760054,7.8,0.0782284
-0.760054,8.2,0.0930008
-0.760054,8.6,0.0966129
-0.760054,9,0.095323
-0.760054,9.4,0.0920735
-0.760054,9.8,0.088223
-0.741812,2.2,-0.00104781
-0.741812,2.6,0.0130242
-0.741812,3,0.00916451
-0.741812,3.4,-0.00641286
-0.741812,3.8,0.0115598
-0.741812,4.2,0.0042337
-0.741812,4.6,-0.0649159
-0.741812,5,-0.149789
-0.741812,5.4,-0.222196
-0.741812,5.8,-0.257397
-0.741812,6.2,-0.22012
-0.741812,6.6,-0.119271
-0.741812,7,-0.0216713
-0.741812,7.4,0.0375101
-0.741812,7.8,0.0656799
-0.741812,8.2,0.0768407
-0.741812,8.6,0.0798143
-0.741812,9,0.079088
