130.682,2.4,0.00509215
130.682,3.2,0.0168947
130.682,4,-0.129467
130.682,4.8,-0.189493
130.682,5.6,-0.106012
130.682,6.4,-0.00453407
130.682,7.2,0.101396
130.682,8,0.104766
130.682,8.8,0.0995591
130.682,9.6,0.0937462
134.942,2.4,0.00731554
134.942,3.2,0.0119555
134.942,4,-0.185875
134.942,4.8,-0.281009
134.942,5.6,-0.404942
134.942,6.4,-0.187215
134.942,7.2,0.166893
134.942,8,0.19181
134.942,8.8,0.185545
134.942,9.6,0.169182
139.201,2.4,0.00843969
139.201,3.2,0.00736281
139.201,4,-0.230715
139.201,4.8,-0.385299
139.201,5.6,-0.968834
139.201,6.4,-0.687304
139.201,7.2,0.131732
139.201,8,0.266397
139.201,8.8,0.291542
139.201,9.6,0.266893
143.461,2.4,0.00859824
143.461,3.2,0.0343994
143.461,4,-0.268342
143.461,4.8,-0.537269
143.461,5.6,-1.43595
143.461,6.4,-1.2091
143.461,7.2,-0.0464501
143.461,8,0.32186
143.461,8.8,0.412281
143.461,9.6,0.375151
147.72,2.4,0.0100238
147.72,3.2,0.139749
147.72,4,-0.288543
147.72,4.8,-0.729234
147.72,5.6,-1.36221
147.72,6.4,-1.23916
147.72,7.2,-0.234706
147.72,8,0.344703
147.72,8.8,0.478058
147.72,9.6,0.414454
151.98,2.4,0.012976
151.98,3.2,0.319291
151.98,4,-0.261483
151.98,4.8,-0.826109
151.98,5.6,-0.887307
151.98,6.4,-0.835492
151.98,7.2,-0.281324
151.98,8,0.318691
151.98,8.8,0.44474
151.98,9.6,0.353191
156.239,2.4,0.0142247
156.239,3.2,0.455273
156.239,4,-0.184889
156.239,4.8,-0.741061
156.239,5.6,-0.446333
156.239,6.4,-0.41841
156.239,7.2,-0.195194
156.239,8,0.252423
156.239,8.8,0.342953
156.239,9.6,0.246162
160.499,2.4,0.0116609
160.499,3.2,0.441598
160.499,4,-0.093243
160.499,4.8,-0.541833
160.499,5.6,-0.194438
160.499,6.4,-0.173651
160.499,7.2,-0.0908082
160.499,8,0.164173
160.499,8.8,0.224605
160.499,9.6,0.147307
164.758,2.4,0.00613753
164.758,3.2,0.317766
164.758,4,-0.022247
164.758,4.8,-0.30029
164.758,5.6,-0.075803
164.758,6.4,-0.0621132
164.758,7.2,-0.031896
164.758,8,0.0745453
164.758,8.8,0.109579
164.758,9.6,0.0640579
169.018,2.4,0.000233388
169.018,3.2,0.182444
169.018,4,0.00876631
169.018,4.8,-0.11551
169.018,5.6,-0.0250077
169.018,6.4,-0.0183981
169.018,7.2,-0.00875072
169.018,8,0.0207177
169.018,8.8,0.0352907
169.018,9.6,0.0180722
