130.682,2.4,0.00639518
130.682,3.2,0.0220877
130.682,4,-0.146842
130.682,4.8,-0.215618
130.682,5.6,-0.111111
130.682,6.4,0.00216938
130.682,7.2,0.1168
130.682,8,0.119471
130.682,8.8,0.112923
130.682,9.6,0.106216
134.942,2.4,0.00934939
134.942,3.2,0.018168
134.942,4,-0.209192
134.942,4.8,-0.316486
134.942,5.6,-0.420292
134.942,6.4,-0.180972
134.942,7.2,0.194548
134.942,8,0.216816
134.942,8.8,0.206905
134.942,9.6,0.187974
139.201,2.4,0.0110955
139.201,3.2,0.0131935
139.201,4,-0.256072
139.201,4.8,-0.425864
139.201,5.6,-1.00208
139.201,6.4,-0.697007
139.201,7.2,0.162062
139.201,8,0.294719
139.201,8.8,0.315471
139.201,9.6,0.287112
143.461,2.4,0.0113827
143.461,3.2,0.038736
143.461,4,-0.291656
143.461,4.8,-0.578278
143.461,5.6,-1.48298
143.461,6.4,-1.24068
143.461,7.2,-0.0289352
143.461,8,0.344952
143.461,8.8,0.433732
143.461,9.6,0.393062
147.72,2.4,0.0122917
147.72,3.2,0.142078
147.72,4,-0.305927
147.72,4.8,-0.763675
147.72,5.6,-1.40505
147.72,6.4,-1.27562
147.72,7.2,-0.233835
147.72,8,0.36004
147.72,8.8,0.495146
147.72,9.6,0.428563
151.98,2.4,0.0144693
151.98,3.2,0.319984
151.98,4,-0.271181
151.98,4.8,-0.846931
151.98,5.6,-0.913357
151.98,6.4,-0.859872
151.98,7.2,-0.287708
151.98,8,0.327588
151.98,8.8,0.456207
151.98,9.6,0.361956
156.239,2.4,0.0150988
156.239,3.2,0.455233
156.239,4,-0.188913
156.239,4.8,-0.749856
156.239,5.6,-0.457632
156.239,6.4,-0.429363
156.239,7.2,-0.200017
156.239,8,0.25624
156.239,8.8,0.348251
156.239,9.6,0.24965
160.499,2.4,0.0121478
160.499,3.2,0.441454
160.499,4,-0.0945511
160.499,4.8,-0.544615
160.499,5.6,-0.198068
160.499,6.4,-0.17717
160.499,7.2,-0.0925025
160.499,8,0.165156
160.499,8.8,0.226114
160.499,9.6,0.148145
164.758,2.4,0.00639954
164.758,3.2,0.317688
164.758,4,-0.0225798
164.758,4.8,-0.300933
164.758,5.6,-0.0766407
164.758,6.4,-0.0629097
164.758,7.2,-0.0322344
164.758,8,0.074681
164.758,8.8,0.109836
164.758,9.6,0.0641767
169.018,2.4,0.000367245
169.018,3.2,0.182416
169.018,4,0.00870128
169.018,4.8,-0.115613
169.018,5.6,-0.0251408
169.018,6.4,-0.0185214
169.018,7.2,-0.00879371
169.018,8,0.0207271
169.018,8.8,0.0353174
169.018,9.6,0.0180826
