0 , 45 , -3 , 1000 , 0.308074
1 , 45 , -2 , 1000 , 0.137196
2 , 45 , -1 , 1000 , 0.0343631
3 , 45 , 0 , 1000 , 2.63669e-13
4 , 45 , 1 , 1000 , 0.0344776
5 , 45 , 2 , 1000 , 0.138112
6 , 45 , 3 , 1000 , 0.311166
