33.3993, 1.045, 15.0036
33.3993, 1.135, 8.17468
33.3993, 1.225, 7.88846
33.3993, 1.315, 13.2185
33.3993, 1.405, 3.38304
33.3993, 1.495, 10.9716
33.3993, 1.585, 5.64951
33.3993, 1.675, 2.99642
33.3993, 1.765, 9.99445
33.3993, 1.855, 5.00995
33.3993, 1.945, 0.66063
33.3993, 2.035, 4.59514
33.3993, 2.125, 7.68813
33.3993, 2.215, 5.242
33.3993, 2.305, 1.37199
33.3993, 2.395, 0.360243
33.3993, 2.485, 2.20578
33.3993, 2.575, 4.48528
33.3993, 2.665, 5.31207
33.3993, 2.755, 4.4259
33.3993, 2.845, 2.66745
33.3993, 2.935, 1.05637
33.3993, 3.025, 0.211629
33.3993, 3.115, 0.234527
33.3993, 3.205, 0.872513
33.3993, 3.295, 1.74827
33.3993, 3.385, 2.53199
33.3993, 3.475, 3.02226
33.3993, 3.565, 3.15294
33.3993, 3.655, 2.96048
33.3993, 3.745, 2.53941
33.3993, 3.835, 2.00125
33.3993, 3.925, 1.44657
33.3993, 4.015, 0.950646
33.3993, 4.105, 0.559517
33.3993, 4.195, 0.292437
33.3993, 4.285, 0.147677
33.3993, 4.375, 0.109541
33.3993, 4.465, 0.154786
33.3993, 4.555, 0.257694
33.3993, 4.645, 0.393681
33.3993, 4.735, 0.541548
33.3993, 4.825, 0.684552
33.3993, 4.915, 0.810634
33.3993, 5.005, 0.912085
33.3993, 5.095, 0.984948
33.3993, 5.185, 1.02838
33.3993, 5.275, 1.04384
33.3993, 5.365, 1.03433
33.3993, 5.455, 1.00374
33.3993, 5.545, 0.956384
33.3993, 5.635, 0.896588
33.3993, 5.725, 0.828484
33.3993, 5.815, 0.755854
33.3993, 5.905, 0.681975
33.3993, 5.995, 0.609557
33.3993, 6.085, 0.540748
33.3993, 6.175, 0.477161
33.3993, 6.265, 0.419927
33.3993, 6.355, 0.369759
33.3993, 6.445, 0.327034
33.3993, 6.535, 0.291852
33.3993, 6.625, 0.264066
33.3993, 6.715, 0.24334
33.3993, 6.805, 0.229199
33.3993, 6.895, 0.221071
33.3993, 6.985, 0.218325
33.3993, 7.075, 0.220298
33.3993, 7.165, 0.226324
33.3993, 7.255, 0.235754
33.3993, 7.345, 0.247966
33.3993, 7.435, 0.262379
33.3993, 7.525, 0.278452
33.3993, 7.615, 0.295693
33.3993, 7.705, 0.313657
33.3993, 7.795, 0.331949
33.3993, 7.885, 0.350218
33.3993, 7.975, 0.368156
33.3993, 8.065, 0.385506
33.3993, 8.155, 0.402063
33.3993, 8.245, 0.417659
33.3993, 8.335, 0.432165
33.3993, 8.425, 0.44548
33.3993, 8.515, 0.457531
33.3993, 8.605, 0.468267
33.3993, 8.695, 0.477658
33.3993, 8.785, 0.48569
33.3993, 8.875, 0.49236
33.3993, 8.965, 0.49768
33.3993, 9.055, 0.501679
33.3993, 9.145, 0.504407
33.3993, 9.235, 0.50592
33.3993, 9.325, 0.506278
33.3993, 9.415, 0.505547
33.3993, 9.505, 0.503795
