33.0248, 1.04455, 5.00463
33.0248, 1.13366, 4.53472
33.0248, 1.22277, 4.01375
33.0248, 1.31188, 3.45409
33.0248, 1.40099, 3.21705
33.0248, 1.4901, 2.86074
33.0248, 1.57921, 2.63748
33.0248, 1.66832, 2.41902
33.0248, 1.75743, 2.11366
33.0248, 1.84653, 1.98196
33.0248, 1.93564, 1.8797
33.0248, 2.02475, 1.71056
33.0248, 2.11386, 1.55773
33.0248, 2.20297, 1.46296
33.0248, 2.29208, 1.38801
33.0248, 2.38119, 1.29839
33.0248, 2.4703, 1.19687
33.0248, 2.55941, 1.10216
33.0248, 2.64851, 1.02618
33.0248, 2.73762, 0.968371
33.0248, 2.82673, 0.921103
33.0248, 2.91584, 0.876969
33.0248, 3.00495, 0.832383
33.0248, 3.09406, 0.787067
33.0248, 3.18317, 0.742334
33.0248, 3.27228, 0.6998
33.0248, 3.36139, 0.66075
33.0248, 3.4505, 0.625646
33.0248, 3.5396, 0.594238
33.0248, 3.62871, 0.565919
33.0248, 3.71782, 0.540137
33.0248, 3.80693, 0.516456
33.0248, 3.89604, 0.49455
33.0248, 3.98515, 0.474189
33.0248, 4.07426, 0.455238
33.0248, 4.16337, 0.437683
33.0248, 4.25248, 0.421524
33.0248, 4.34158, 0.406717
33.0248, 4.43069, 0.393163
33.0248, 4.5198, 0.380718
33.0248, 4.60891, 0.369266
33.0248, 4.69802, 0.358712
33.0248, 4.78713, 0.348943
33.0248, 4.87624, 0.33983
33.0248, 4.96535, 0.331236
33.0248, 5.05446, 0.323025
33.0248, 5.14356, 0.315091
33.0248, 5.23267, 0.307367
33.0248, 5.32178, 0.299798
33.0248, 5.41089, 0.292335
33.0248, 5.5, 0.284941
33.0248, 5.58911, 0.277583
33.0248, 5.67822, 0.270236
33.0248, 5.76733, 0.262897
33.0248, 5.85644, 0.255581
33.0248, 5.94554, 0.248308
33.0248, 6.03465, 0.241094
33.0248, 6.12376, 0.233955
33.0248, 6.21287, 0.226904
33.0248, 6.30198, 0.219947
33.0248, 6.39109, 0.213091
33.0248, 6.4802, 0.206355
33.0248, 6.56931, 0.19976
33.0248, 6.65842, 0.193323
33.0248, 6.74752, 0.187058
33.0248, 6.83663, 0.180976
