33.0248, 1.04455, 5.78522
33.0248, 1.13366, 3.05318
33.0248, 1.22277, 4.0119
33.0248, 1.31188, 5.03056
33.0248, 1.40099, 1.87844
33.0248, 1.4901, 4.04666
33.0248, 1.57921, 3.12283
33.0248, 1.66832, 0.836915
33.0248, 1.75743, 3.93077
33.0248, 1.84653, 2.67311
33.0248, 1.93564, 0.313071
33.0248, 2.02475, 1.45231
33.0248, 2.11386, 3.13483
33.0248, 2.20297, 2.60873
33.0248, 2.29208, 0.950788
33.0248, 2.38119, 0.139323
33.0248, 2.4703, 0.626801
33.0248, 2.55941, 1.59338
33.0248, 2.64851, 2.14949
33.0248, 2.73762, 1.99439
33.0248, 2.82673, 1.35667
33.0248, 2.91584, 0.646852
33.0248, 3.00495, 0.17718
33.0248, 3.09406, 0.0590801
33.0248, 3.18317, 0.236789
33.0248, 3.27228, 0.57251
33.0248, 3.36139, 0.923597
33.0248, 3.4505, 1.18757
33.0248, 3.5396, 1.31533
33.0248, 3.62871, 1.30396
33.0248, 3.71782, 1.18111
33.0248, 3.80693, 0.988182
33.0248, 3.89604, 0.767167
33.0248, 3.98515, 0.552782
33.0248, 4.07426, 0.369108
33.0248, 4.16337, 0.229378
33.0248, 4.25248, 0.137512
33.0248, 4.34158, 0.0905915
33.0248, 4.43069, 0.0814375
33.0248, 4.5198, 0.100811
33.0248, 4.60891, 0.139097
33.0248, 4.69802, 0.187448
33.0248, 4.78713, 0.23845
33.0248, 4.87624, 0.286399
33.0248, 4.96535, 0.327304
33.0248, 5.05446, 0.358725
33.0248, 5.14356, 0.37956
33.0248, 5.23267, 0.389777
33.0248, 5.32178, 0.390105
33.0248, 5.41089, 0.38177
33.0248, 5.5, 0.366278
33.0248, 5.58911, 0.345243
33.0248, 5.67822, 0.320263
33.0248, 5.76733, 0.292848
33.0248, 5.85644, 0.264359
33.0248, 5.94554, 0.235954
33.0248, 6.03465, 0.208581
33.0248, 6.12376, 0.182979
33.0248, 6.21287, 0.159691
33.0248, 6.30198, 0.139085
33.0248, 6.39109, 0.121382
33.0248, 6.4802, 0.106681
33.0248, 6.56931, 0.0949785
33.0248, 6.65842, 0.0861815
33.0248, 6.74752, 0.0801315
33.0248, 6.83663, 0.076622
33.0248, 6.92574, 0.075414
33.0248, 7.01485, 0.0762495
33.0248, 7.10396, 0.0788616
33.0248, 7.19307, 0.0829844
33.0248, 7.28218, 0.0883611
33.0248, 7.37129, 0.094747
33.0248, 7.4604, 0.101913
33.0248, 7.5495, 0.109649
33.0248, 7.63861, 0.117761
33.0248, 7.72772, 0.126079
33.0248, 7.81683, 0.134446
33.0248, 7.90594, 0.142729
33.0248, 7.99505, 0.150808
33.0248, 8.08416, 0.158586
33.0248, 8.17327, 0.165983
33.0248, 8.26238, 0.172938
33.0248, 8.35149, 0.179401
33.0248, 8.44059, 0.185335
33.0248, 8.5297, 0.190713
33.0248, 8.61881, 0.195517
33.0248, 8.70792, 0.199738
33.0248, 8.79703, 0.203371
33.0248, 8.88614, 0.206419
33.0248, 8.97525, 0.208887
33.0248, 9.06436, 0.21079
33.0248, 9.15347, 0.212149
33.0248, 9.24257, 0.212988
33.0248, 9.33168, 0.213335
33.0248, 9.42079, 0.213216
33.0248, 9.5099, 0.21266
33.0248, 9.59901, 0.211697
33.0248, 9.68812, 0.210354
33.0248, 9.77723, 0.208661
33.0248, 9.86634, 0.206644
33.0248, 9.95545, 0.20433
33.0743, 1.04455, 5.84671
33.0743, 1.13366, 3.08391
33.0743, 1.22277, 3.93875
33.0743, 1.31188, 5.08723
33.0743, 1.40099, 1.83311
33.0743, 1.4901, 4.09794
33.0743, 1.57921, 3.06175
33.0743, 1.66832, 0.854947
33.0743, 1.75743, 3.96418
33.0743, 1.84653, 2.64178
33.0743, 1.93564, 0.303967
33.0743, 2.02475, 1.48267
33.0743, 2.11386, 3.14581
33.0743, 2.20297, 2.58094
33.0743, 2.29208, 0.916176
33.0743, 2.38119, 0.128779
33.0743, 2.4703, 0.642309
33.0743, 2.55941, 1.61767
33.0743, 2.64851, 2.16571
33.0743, 2.73762, 1.99641
33.0743, 2.82673, 1.34826
33.0743, 2.91584, 0.635867
33.0743, 3.00495, 0.170297
33.0743, 3.09406, 0.0592934
33.0743, 3.18317, 0.243436
33.0743, 3.27228, 0.582621
33.0743, 3.36139, 0.933482
33.0743, 3.4505, 1.19404
33.0743, 3.5396, 1.31631
33.0743, 3.62871, 1.29868
33.0743, 3.71782, 1.16991
33.0743, 3.80693, 0.972159
33.0743, 3.89604, 0.747863
33.0743, 3.98515, 0.531853
33.0743, 4.07426, 0.348109
33.0743, 4.16337, 0.20962
33.0743, 4.25248, 0.119998
33.0743, 4.34158, 0.0760082
33.0743, 4.43069, 0.0701774
33.0743, 4.5198, 0.0930194
33.0743, 4.60891, 0.13472
33.0743, 4.69802, 0.186287
33.0743, 4.78713, 0.240209
33.0743, 4.87624, 0.290721
33.0743, 4.96535, 0.333806
33.0743, 5.05446, 0.367022
33.0743, 5.14356, 0.389281
33.0743, 5.23267, 0.400578
33.0743, 5.32178, 0.401674
33.0743, 5.41089, 0.393835
33.0743, 5.5, 0.378603
33.0743, 5.58911, 0.357628
33.0743, 5.67822, 0.332542
33.0743, 5.76733, 0.304888
33.0743, 5.85644, 0.276053
33.0743, 5.94554, 0.247223
33.0743, 6.03465, 0.219365
33.0743, 6.12376, 0.193236
33.0743, 6.21287, 0.169394
33.0743, 6.30198, 0.148221
33.0743, 6.39109, 0.129944
33.0743, 6.4802, 0.114672
33.0743, 6.56931, 0.102408
33.0743, 6.65842, 0.0930651
33.0743, 6.74752, 0.0864874
33.0743, 6.83663, 0.0824715
33.0743, 6.92574, 0.0807804
33.0743, 7.01485, 0.081157
33.0743, 7.10396, 0.083335
33.0743, 7.19307, 0.0870488
33.0743, 7.28218, 0.0920412
33.0743, 7.37129, 0.0980674
33.0743, 7.4604, 0.104898
33.0743, 7.5495, 0.11232
33.0743, 7.63861, 0.120142
33.0743, 7.72772, 0.128189
33.0743, 7.81683, 0.136307
33.0743, 7.90594, 0.144359
33.0743, 7.99505, 0.152225
33.0743, 8.08416, 0.159806
33.0743, 8.17327, 0.167023
33.0743, 8.26238, 0.173812
33.0743, 8.35149, 0.180123
33.0743, 8.44059, 0.185917
33.0743, 8.5297, 0.191168
33.0743, 8.61881, 0.195857
33.0743, 8.70792, 0.199973
33.0743, 8.79703, 0.203511
33.0743, 8.88614, 0.206473
33.0743, 8.97525, 0.208863
33.0743, 9.06436, 0.210695
33.0743, 9.15347, 0.211991
33.0743, 9.24257, 0.212775
33.0743, 9.33168, 0.213071
33.0743, 9.42079, 0.212907
33.0743, 9.5099, 0.212312
33.0743, 9.59901, 0.211314
33.0743, 9.68812, 0.20994
33.0743, 9.77723, 0.20822
33.0743, 9.86634, 0.20618
33.0743, 9.95545, 0.203847
33.1238, 1.04455, 5.91602
33.1238, 1.13366, 3.10082
33.1238, 1.22277, 3.85263
33.1238, 1.31188, 5.1552
33.1238, 1.40099, 1.78442
33.1238, 1.4901, 4.13543
