33.3993, 1.045, 15.0129
33.3993, 1.135, 8.17949
33.3993, 1.225, 7.89975
33.3993, 1.315, 13.2209
33.3993, 1.405, 3.39133
33.3993, 1.495, 10.9736
33.3993, 1.585, 5.66289
33.3993, 1.675, 2.99639
33.3993, 1.765, 9.9976
33.3993, 1.855, 5.0245
33.3993, 1.945, 0.665484
33.3993, 2.035, 4.58835
33.3993, 2.125, 7.68599
33.3993, 2.215, 5.25027
33.3993, 2.305, 1.38173
33.3993, 2.395, 0.362526
33.3993, 2.485, 2.20081
33.3993, 2.575, 4.47969
33.3993, 2.665, 5.31199
33.3993, 2.755, 4.4328
33.3993, 2.845, 2.67843
33.3993, 2.935, 1.06678
33.3993, 3.025, 0.217811
33.3993, 3.115, 0.235231
33.3993, 3.205, 0.868905
33.3993, 3.295, 1.7431
33.3993, 3.385, 2.52848
33.3993, 3.475, 3.02319
33.3993, 3.565, 3.16007
33.3993, 3.655, 2.97437
33.3993, 3.745, 2.55951
33.3993, 3.835, 2.02616
33.3993, 3.925, 1.47443
33.3993, 4.015, 0.979386
33.3993, 4.105, 0.58715
33.3993, 4.195, 0.317241
33.3993, 4.285, 0.168298
33.3993, 4.375, 0.125032
33.3993, 4.465, 0.164601
33.3993, 4.555, 0.261644
33.3993, 4.645, 0.391884
33.3993, 4.735, 0.534355
33.3993, 4.825, 0.672488
33.3993, 4.915, 0.794332
33.3993, 5.005, 0.892239
33.3993, 5.095, 0.96227
33.3993, 5.185, 1.00357
33.3993, 5.275, 1.01755
33.3993, 5.365, 1.00715
33.3993, 5.455, 0.976217
33.3993, 5.545, 0.928968
33.3993, 5.635, 0.869673
33.3993, 5.725, 0.80239
33.3993, 5.815, 0.730837
33.3993, 5.905, 0.658229
33.3993, 5.995, 0.587223
33.3993, 6.085, 0.519921
33.3993, 6.175, 0.457895
33.3993, 6.265, 0.402244
33.3993, 6.355, 0.353655
33.3993, 6.445, 0.312482
33.3993, 6.535, 0.278805
33.3993, 6.625, 0.252465
33.3993, 6.715, 0.233116
33.3993, 6.805, 0.220274
33.3993, 6.895, 0.213364
33.3993, 6.985, 0.211752
33.3993, 7.075, 0.214775
33.3993, 7.165, 0.221768
33.3993, 7.255, 0.232083
33.3993, 7.345, 0.245102
33.3993, 7.435, 0.260245
33.3993, 7.525, 0.276978
33.3993, 7.615, 0.294811
33.3993, 7.705, 0.313304
33.3993, 7.795, 0.332065
33.3993, 7.885, 0.350749
33.3993, 7.975, 0.369051
33.3993, 8.065, 0.386719
33.3993, 8.155, 0.403551
33.3993, 8.245, 0.419383
33.3993, 8.335, 0.434089
33.3993, 8.425, 0.447572
33.3993, 8.515, 0.459762
33.3993, 8.605, 0.470611
33.3993, 8.695, 0.480092
33.3993, 8.785, 0.488191
33.3993, 8.875, 0.49491
33.3993, 8.965, 0.500262
33.3993, 9.055, 0.504279
33.3993, 9.145, 0.507012
33.3993, 9.235, 0.508517
33.3993, 9.325, 0.508858
33.3993, 9.415, 0.508102
33.3993, 9.505, 0.506317
33.3993, 9.595, 0.503574
33.3993, 9.685, 0.49994
33.3993, 9.775, 0.495485
33.3993, 9.865, 0.490274
33.3993, 9.955, 0.484371
33.5155, 1.045, 15.3554
33.5155, 1.135, 8.4782
33.5155, 1.225, 7.5976
33.5155, 1.315, 13.4465
33.5155, 1.405, 3.25326
33.5155, 1.495, 11.2161
33.5155, 1.585, 5.40362
33.5155, 1.675, 3.20466
33.5155, 1.765, 10.0779
33.5155, 1.855, 4.82988
33.5155, 1.945, 0.69054
33.5155, 2.035, 4.77184
33.5155, 2.125, 7.72766
33.5155, 2.215, 5.13877
33.5155, 2.305, 1.29277
33.5155, 2.395, 0.392255
33.5155, 2.485, 2.30627
33.5155, 2.575, 4.57022
33.5155, 2.665, 5.33479
33.5155, 2.755, 4.39265
33.5155, 2.845, 2.61289
33.5155, 2.935, 1.0146
33.5155, 3.025, 0.200657
33.5155, 3.115, 0.254965
33.5155, 3.205, 0.914007
33.5155, 3.295, 1.79722
33.5155, 3.385, 2.57709
33.5155, 3.475, 3.05691
33.5155, 3.565, 3.17531
33.5155, 3.655, 2.97223
33.5155, 3.745, 2.54402
33.5155, 3.835, 2.0026
33.5155, 3.925, 1.44796
33.5155, 4.015, 0.954309
33.5155, 4.105, 0.566493
33.5155, 4.195, 0.302739
33.5155, 4.285, 0.160558
33.5155, 4.375, 0.123798
33.5155, 4.465, 0.169034
33.5155, 4.555, 0.270583
33.5155, 4.645, 0.40405
33.5155, 4.735, 0.548509
33.5155, 4.825, 0.687525
33.5155, 4.915, 0.809339
33.5155, 5.005, 0.906512
33.5155, 5.095, 0.975311
33.5155, 5.185, 1.01507
33.5155, 5.275, 1.02736
33.5155, 5.365, 1.01525
33.5155, 5.455, 0.982676
33.5155, 5.545, 0.933935
33.5155, 5.635, 0.873335
33.5155, 5.725, 0.804958
33.5155, 5.815, 0.732527
33.5155, 5.905, 0.659254
33.5155, 5.995, 0.587781
33.5155, 6.085, 0.52019
33.5155, 6.175, 0.458031
33.5155, 6.265, 0.402379
33.5155, 6.355, 0.353895
33.5155, 6.445, 0.312912
33.5155, 6.535, 0.279487
33.5155, 6.625, 0.253442
33.5155, 6.715, 0.234414
33.5155, 6.805, 0.221905
33.5155, 6.895, 0.215328
33.5155, 6.985, 0.21404
33.5155, 7.075, 0.217369
33.5155, 7.165, 0.224645
33.5155, 7.255, 0.235214
33.5155, 7.345, 0.248459
33.5155, 7.435, 0.263795
33.5155, 7.525, 0.280689
33.5155, 7.615, 0.29865
33.5155, 7.705, 0.31724
33.5155, 7.795, 0.336069
33.5155, 7.885, 0.354791
33.5155, 7.975, 0.373105
33.5155, 8.065, 0.390761
33.5155, 8.155, 0.407557
33.5155, 8.245, 0.423335
33.5155, 8.335, 0.437968
33.5155, 8.425, 0.451363
33.5155, 8.515, 0.463451
33.5155, 8.605, 0.474187
33.5155, 8.695, 0.483545
33.5155, 8.785, 0.491514
33.5155, 8.875, 0.498097
33.5155, 8.965, 0.503307
33.5155, 9.055, 0.50718
33.5155, 9.145, 0.509765
33.5155, 9.235, 0.511122
33.5155, 9.325, 0.511315
33.5155, 9.415, 0.510413
33.5155, 9.505, 0.508483
33.5155, 9.595, 0.505596
33.5155, 9.685, 0.501823
33.5155, 9.775, 0.497231
33.5155, 9.865, 0.491887
33.5155, 9.955, 0.485856
33.6317, 1.045, 15.6823
33.6317, 1.135, 8.79725
33.6317, 1.225, 7.30405
33.6317, 1.315, 13.6532
33.6317, 1.405, 3.13302
33.6317, 1.495, 11.4467
33.6317, 1.585, 5.14539
33.6317, 1.675, 3.42319
33.6317, 1.765, 10.1471
33.6317, 1.855, 4.6339
33.6317, 1.945, 0.724511
33.6317, 2.035, 4.95629
33.6317, 2.125, 7.76298
33.6317, 2.215, 5.02382
33.6317, 2.305, 1.20637
33.6317, 2.395, 0.426435
33.6317, 2.485, 2.41379
33.6317, 2.575, 4.6595
33.6317, 2.665, 5.35472
33.6317, 2.755, 4.35007
33.6317, 2.845, 2.54651
33.6317, 2.935, 0.963185
33.6317, 3.025, 0.185178
33.6317, 3.115, 0.276486
33.6317, 3.205, 0.960413
33.6317, 3.295, 1.8519
33.6317, 3.385, 2.62552
33.6317, 3.475, 3.08992
33.6317, 3.565, 3.18957
33.6317, 3.655, 2.96906
33.6317, 3.745, 2.52764
33.6317, 3.835, 1.97838
33.6317, 3.925, 1.42112
33.6317, 4.015, 0.929127
33.6317, 4.105, 0.54596
33.6317, 4.195, 0.288533
33.6317, 4.285, 0.153224
33.6317, 4.375, 0.123025
33.6317, 4.465, 0.173939
33.6317, 4.555, 0.27997
33.6317, 4.645, 0.416619
33.6317, 4.735, 0.563005
33.6317, 4.825, 0.70284
33.6317, 4.915, 0.824559
33.6317, 5.005, 0.920939
33.6317, 5.095, 0.988455
33.6317, 5.185, 1.02663
33.6317, 5.275, 1.03719
33.6317, 5.365, 1.02335
33.6317, 5.455, 0.989121
33.6317, 5.545, 0.938877
33.6317, 5.635, 0.876966
33.6317, 5.725, 0.807494
33.6317, 5.815, 0.734189
33.6317, 5.905, 0.660255
33.6317, 5.995, 0.588322
33.6317, 6.085, 0.52045
33.6317, 6.175, 0.458166
33.6317, 6.265, 0.402519
33.6317, 6.355, 0.354148
33.6317, 6.445, 0.313359
33.6317, 6.535, 0.280192
33.6317, 6.625, 0.254446
33.6317, 6.715, 0.235742
33.6317, 6.805, 0.223569
33.6317, 6.895, 0.217327
33.6317, 6.985, 0.216362
33.6317, 7.075, 0.219998
33.6317, 7.165, 0.227556
33.6317, 7.255, 0.238379
33.6317, 7.345, 0.251846
33.6317, 7.435, 0.267374
33.6317, 7.525, 0.284425
33.6317, 7.615, 0.302513
33.6317, 7.705, 0.321197
33.6317, 7.795, 0.34009
33.6317, 7.885, 0.358847
33.6317, 7.975, 0.377171
33.6317, 8.065, 0.394811
33.6317, 8.155, 0.411569
33.6317, 8.245, 0.427288
33.6317, 8.335, 0.441846
33.6317, 8.425, 0.45515
33.6317, 8.515, 0.467134
33.6317, 8.605, 0.477755
33.6317, 8.695, 0.486988
33.6317, 8.785, 0.494824
33.6317, 8.875, 0.501269
33.6317, 8.965, 0.506336
33.6317, 9.055, 0.510062
33.6317, 9.145, 0.512499
33.6317, 9.235, 0.513707
33.6317, 9.325, 0.513751
33.6317, 9.415, 0.5127
33.6317, 9.505, 0.510625
33.6317, 9.595, 0.507595
33.6317, 9.685, 0.503681
33.6317, 9.775, 0.498952
33.6317, 9.865, 0.493475
33.6317, 9.955, 0.487315
33.7479, 1.045, 15.9912
33.7479, 1.135, 9.13522
33.7479, 1.225, 7.02103
33.7479, 1.315, 13.8399
33.7479, 1.405, 3.03152
33.7479, 1.495, 11.6646
33.7479, 1.585, 4.88914
33.7479, 1.675, 3.65153
33.7479, 1.765, 10.2048
33.7479, 1.855, 4.43705
33.7479, 1.945, 0.76749
33.7479, 2.035, 5.14135
33.7479, 2.125, 7.79179
33.7479, 2.215, 4.90558
33.7479, 2.305, 1.12272
33.7479, 2.395, 0.465102
33.7479, 2.485, 2.52324
33.7479, 2.575, 4.74739
33.7479, 2.665, 5.37171
33.7479, 2.755, 4.30509
33.7479, 2.845, 2.47937
33.7479, 2.935, 0.912599
33.7479, 3.025, 0.171422
33.7479, 3.115, 0.299805
33.7479, 3.205, 1.0081
33.7479, 3.295, 1.9071
33.7479, 3.385, 2.67375
33.7479, 3.475, 3.12219
33.7479, 3.565, 3.2028
33.7479, 3.655, 2.96484
33.7479, 3.745, 2.51036
33.7479, 3.835, 1.95351
33.7479, 3.925, 1.39392
33.7479, 4.015, 0.903854
33.7479, 4.105, 0.525564
33.7479, 4.195, 0.274634
33.7479, 4.285, 0.146308
33.7479, 4.375, 0.122723
33.7479, 4.465, 0.179323
33.7479, 4.555, 0.289811
33.7479, 4.645, 0.429594
33.7479, 4.735, 0.577847
33.7479, 4.825, 0.718435
33.7479, 4.915, 0.839996
33.7479, 5.005, 0.935525
33.7479, 5.095, 1.00171
33.7479, 5.185, 1.03825
33.7479, 5.275, 1.04706
33.7479, 5.365, 1.03145
33.7479, 5.455, 0.995555
33.7479, 5.545, 0.943798
33.7479, 5.635, 0.880573
33.7479, 5.725, 0.810004
33.7479, 5.815, 0.735827
33.7479, 5.905, 0.661238
33.7479, 5.995, 0.588851
33.7479, 6.085, 0.520704
33.7479, 6.175, 0.458302
33.7479, 6.265, 0.402668
33.7479, 6.355, 0.354415
33.7479, 6.445, 0.313828
33.7479, 6.535, 0.280922
33.7479, 6.625, 0.25548
33.7479, 6.715, 0.237103
33.7479, 6.805, 0.225268
33.7479, 6.895, 0.219361
33.7479, 6.985, 0.218721
33.7479, 7.075, 0.222662
33.7479, 7.165, 0.230501
33.7479, 7.255, 0.241577
33.7479, 7.345, 0.255265
33.7479, 7.435, 0.270981
33.7479, 7.525, 0.288188
33.7479, 7.615, 0.306398
