33.0248, 1.09406, 9.93274
33.0248, 1.28218, 7.77518
33.0248, 1.4703, 6.22854
33.0248, 1.65842, 5.14387
33.0248, 1.84653, 4.19595
33.0248, 2.03465, 3.57655
33.0248, 2.22277, 3.05692
33.0248, 2.41089, 2.66902
33.0248, 2.59901, 2.25591
33.0248, 2.78713, 1.98937
33.0248, 2.97525, 1.78884
33.0248, 3.16337, 1.58844
33.0248, 3.35149, 1.40487
33.0248, 3.5396, 1.2556
33.0248, 3.72772, 1.13557
33.0248, 3.91584, 1.03546
33.0248, 4.10396, 0.950032
33.0248, 4.29208, 0.877724
33.0248, 4.4802, 0.817464
33.0248, 4.66832, 0.766903
33.0248, 4.85644, 0.723827
33.0248, 5.04455, 0.685739
33.0248, 5.23267, 0.650359
33.0248, 5.42079, 0.61639
33.0248, 5.60891, 0.583035
33.0248, 5.79703, 0.549866
33.0248, 5.98515, 0.517041
33.0248, 6.17327, 0.484907
33.0248, 6.36139, 0.453702
33.0248, 6.5495, 0.423655
33.0248, 6.73762, 0.395115
33.0248, 6.92574, 0.368321
33.0248, 7.11386, 0.343364
33.0248, 7.30198, 0.320253
33.0248, 7.4901, 0.298997
33.0248, 7.67822, 0.279543
33.0248, 7.86634, 0.26177
33.0248, 8.05446, 0.245511
33.0248, 8.24257, 0.230637
33.0248, 8.43069, 0.217059
33.0248, 8.61881, 0.204672
33.0248, 8.80693, 0.193356
33.0248, 8.99505, 0.182982
33.0248, 9.18317, 0.173448
33.0248, 9.37129, 0.164686
33.0248, 9.55941, 0.156632
33.0248, 9.74752, 0.149216
33.0248, 9.93564, 0.142365
33.0248, 10.1238, 0.136007
33.0248, 10.3119, 0.130092
33.0248, 10.5, 0.124584
33.0248, 10.6881, 0.11945
33.0248, 10.8762, 0.114657
33.0248, 11.0644, 0.110167
33.0248, 11.2525, 0.105947
33.0248, 11.4406, 0.101964
33.0248, 11.6287, 0.0982038
33.0248, 11.8168, 0.0946526
33.0248, 12.005, 0.0912969
33.0248, 12.1931, 0.0881222
33.0248, 12.3812, 0.0851132
33.0248, 12.5693, 0.0822536
33.0248, 12.7574, 0.0795279
33.0248, 12.9455, 0.0769283
33.0248, 13.1337, 0.0744499
33.0248, 13.3218, 0.0720874
33.0248, 13.5099, 0.0698348
33.0248, 13.698, 0.0676855
33.0248, 13.8861, 0.0656325
33.0248, 14.0743, 0.0636677
33.0248, 14.2624, 0.0617832
33.0248, 14.4505, 0.0599747
33.0248, 14.6386, 0.0582397
33.0248, 14.8267, 0.0565755
33.0248, 15.0149, 0.0549792
33.0248, 15.203, 0.0534471
33.0248, 15.3911, 0.0519756
33.0248, 15.5792, 0.0505602
33.0248, 15.7673, 0.0491965
33.0248, 15.9554, 0.0478795
33.0248, 16.1436, 0.0466066
33.0248, 16.3317, 0.0453768
33.0248, 16.5198, 0.0441894
33.0248, 16.7079, 0.0430432
33.0248, 16.896, 0.0419371
33.0248, 17.0842, 0.0408696
33.0248, 17.2723, 0.0398392
33.0248, 17.4604, 0.0388439
33.0248, 17.6485, 0.0378818
33.0248, 17.8366, 0.0369508
33.0248, 18.0248, 0.0360492
33.0248, 18.2129, 0.0351766
33.0248, 18.401, 0.0343325
33.0248, 18.5891, 0.0335164
33.0248, 18.7772, 0.0327277
33.0248, 18.9653, 0.0319656
33.0248, 19.1535, 0.0312294
33.0248, 19.3416, 0.0305181
33.0248, 19.5297, 0.0298307
33.0248, 19.7178, 0.0291661
33.0248, 19.9059, 0.0285232
33.0743, 1.09406, 9.95579
33.0743, 1.28218, 7.80115
33.0743, 1.4703, 6.23612
33.0743, 1.65842, 5.14986
33.0743, 1.84653, 4.20987
33.0743, 2.03465, 3.58054
33.0743, 2.22277, 3.05196
33.0743, 2.41089, 2.66957
33.0743, 2.59901, 2.26303
33.0743, 2.78713, 1.99398
33.0743, 2.97525, 1.79104
33.0743, 3.16337, 1.59081
33.0743, 3.35149, 1.40786
33.0743, 3.5396, 1.25835
33.0743, 3.72772, 1.1371
33.0743, 3.91584, 1.03513
33.0743, 4.10396, 0.947623
33.0743, 4.29208, 0.873488
33.0743, 4.4802, 0.81198
33.0743, 4.66832, 0.760898
33.0743, 4.85644, 0.718017
33.0743, 5.04455, 0.680717
33.0743, 5.23267, 0.646543
33.0743, 5.42079, 0.61401
33.0743, 5.60891, 0.58215
33.0743, 5.79703, 0.5504
33.0743, 5.98515, 0.518822
33.0743, 6.17327, 0.487714
33.0743, 6.36139, 0.457302
33.0743, 6.5495, 0.427822
33.0743, 6.73762, 0.39965
33.0743, 6.92574, 0.373052
33.0743, 7.11386, 0.34815
33.0743, 7.30198, 0.324981
33.0743, 7.4901, 0.303581
33.0743, 7.67822, 0.28392
33.0743, 7.86634, 0.265897
33.0743, 8.05446, 0.24936
33.0743, 8.24257, 0.234194
33.0743, 8.43069, 0.220318
33.0743, 8.61881, 0.207636
33.0743, 8.80693, 0.196034
33.0743, 8.99505, 0.185385
33.0743, 9.18317, 0.175591
33.0743, 9.37129, 0.166588
33.0743, 9.55941, 0.158311
33.0743, 9.74752, 0.15069
33.0743, 9.93564, 0.143654
33.0743, 10.1238, 0.137129
33.0743, 10.3119, 0.131064
33.0743, 10.5, 0.125422
33.0743, 10.6881, 0.120169
33.0743, 10.8762, 0.115269
33.0743, 11.0644, 0.110686
33.0743, 11.2525, 0.106382
33.0743, 11.4406, 0.102326
33.0743, 11.6287, 0.0985013
33.0743, 11.8168, 0.0948937
33.0743, 12.005, 0.0914887
33.0743, 12.1931, 0.0882712
33.0743, 12.3812, 0.085225
33.0743, 12.5693, 0.0823331
33.0743, 12.7574, 0.0795797
33.0743, 12.9455, 0.0769563
33.0743, 13.1337, 0.0744576
33.0743, 13.3218, 0.0720778
33.0743, 13.5099, 0.0698107
33.0743, 13.698, 0.0676493
33.0743, 13.8861, 0.0655861
33.0743, 14.0743, 0.063613
33.0743, 14.2624, 0.0617219
33.0743, 14.4505, 0.059908
33.0743, 14.6386, 0.0581688
33.0743, 14.8267, 0.0565015
33.0743, 15.0149, 0.0549029
33.0743, 15.203, 0.0533694
33.0743, 15.3911, 0.051897
33.0743, 15.5792, 0.0504814
33.0743, 15.7673, 0.0491178
33.0743, 15.9554, 0.0478014
33.0743, 16.1436, 0.0465294
33.0743, 16.3317, 0.0453008
33.0743, 16.5198, 0.0441148
33.0743, 16.7079, 0.0429703
33.0743, 16.896, 0.0418659
33.0743, 17.0842, 0.0408003
33.0743, 17.2723, 0.0397718
33.0743, 17.4604, 0.0387785
33.0743, 17.6485, 0.0378185
33.0743, 17.8366, 0.0368896
33.0743, 18.0248, 0.0359901
33.0743, 18.2129, 0.0351196
33.0743, 18.401, 0.0342776
33.0743, 18.5891, 0.0334636
33.0743, 18.7772, 0.032677
33.0743, 18.9653, 0.031917
33.0743, 19.1535, 0.0311827
33.0743, 19.3416, 0.0304734
33.0743, 19.5297, 0.0297879
33.0743, 19.7178, 0.0291253
33.0743, 19.9059, 0.0284842
33.1238, 1.09406, 9.98901
33.1238, 1.28218, 7.8527
33.1238, 1.4703, 6.25014
33.1238, 1.65842, 5.15993
33.1238, 1.84653, 4.23154
33.1238, 2.03465, 3.58807
33.1238, 2.22277, 3.04286
33.1238, 2.41089, 2.67022
33.1238, 2.59901, 2.27566
33.1238, 2.78713, 2.0005
33.1238, 2.97525, 1.793
33.1238, 3.16337, 1.59424
33.1238, 3.35149, 1.41368
33.1238, 3.5396, 1.26465
33.1238, 3.72772, 1.14173
33.1238, 3.91584, 1.0365
33.1238, 4.10396, 0.94496
33.1238, 4.29208, 0.866884
33.1238, 4.4802, 0.802279
33.1238, 4.66832, 0.749379
33.1238, 4.85644, 0.706075
33.1238, 5.04455, 0.669617
33.1238, 5.23267, 0.637263
33.1238, 5.42079, 0.607186
33.1238, 5.60891, 0.578077
33.1238, 5.79703, 0.549085
33.1238, 5.98515, 0.520051
33.1238, 6.17327, 0.491138
33.1238, 6.36139, 0.462512
33.1238, 6.5495, 0.434404
33.1238, 6.73762, 0.407216
33.1238, 6.92574, 0.381258
33.1238, 7.11386, 0.356699
33.1238, 7.30198, 0.33363
33.1238, 7.4901, 0.312137
33.1238, 7.67822, 0.292234
33.1238, 7.86634, 0.273859
33.1238, 8.05446, 0.256893
33.1238, 8.24257, 0.241247
33.1238, 8.43069, 0.226862
33.1238, 8.61881, 0.21366
33.1238, 8.80693, 0.201539
33.1238, 8.99505, 0.190383
33.1238, 9.18317, 0.180101
33.1238, 9.37129, 0.170634
33.1238, 9.55941, 0.161923
33.1238, 9.74752, 0.1539
33.1238, 9.93564, 0.146495
33.1238, 10.1238, 0.139633
33.1238, 10.3119, 0.133262
33.1238, 10.5, 0.127344
33.1238, 10.6881, 0.121842
33.1238, 10.8762, 0.116719
33.1238, 11.0644, 0.111936
33.1238, 11.2525, 0.107454
33.1238, 11.4406, 0.103239
33.1238, 11.6287, 0.0992729
33.1238, 11.8168, 0.09554
33.1238, 12.005, 0.0920243
33.1238, 12.1931, 0.0887092
33.1238, 12.3812, 0.0855771
33.1238, 12.5693, 0.08261
33.1238, 12.7574, 0.0797906
33.1238, 12.9455, 0.0771098
33.1238, 13.1337, 0.0745611
33.1238, 13.3218, 0.072138
33.1238, 13.5099, 0.0698334
33.1238, 13.698, 0.0676398
33.1238, 13.8861, 0.0655491
33.1238, 14.0743, 0.0635526
33.1238, 14.2624, 0.0616417
33.1238, 14.4505, 0.0598112
33.1238, 14.6386, 0.0580582
33.1238, 14.8267, 0.0563796
33.1238, 15.0149, 0.0547718
33.1238, 15.203, 0.0532309
33.1238, 15.3911, 0.0517529
33.1238, 15.5792, 0.050333
33.1238, 15.7673, 0.0489665
33.1238, 15.9554, 0.0476481
33.1238, 16.1436, 0.0463751
33.1238, 16.3317, 0.0451463
33.1238, 16.5198, 0.0439607
33.1238, 16.7079, 0.0428172
33.1238, 16.896, 0.0417144
33.1238, 17.0842, 0.0406507
33.1238, 17.2723, 0.0396245
33.1238, 17.4604, 0.0386338
33.1238, 17.6485, 0.0376766
33.1238, 17.8366, 0.0367507
33.1238, 18.0248, 0.0358544
33.1238, 18.2129, 0.0349872
33.1238, 18.401, 0.0341486
33.1238, 18.5891, 0.033338
33.1238, 18.7772, 0.0325548
33.1238, 18.9653, 0.0317983
33.1238, 19.1535, 0.0310675
33.1238, 19.3416, 0.0303617
33.1238, 19.5297, 0.0296797
33.1238, 19.7178, 0.0290205
33.1238, 19.9059, 0.0283828
33.1733, 1.09406, 10.0173
33.1733, 1.28218, 7.87335
33.1733, 1.4703, 6.2606
33.1733, 1.65842, 5.16826
33.1733, 1.84653, 4.24201
33.1733, 2.03465, 3.59386
33.1733, 2.22277, 3.04482
33.1733, 2.41089, 2.67345
33.1733, 2.59901, 2.2813
33.1733, 2.78713, 2.00432
33.1733, 2.97525, 1.79534
33.1733, 3.16337, 1.59679
33.1733, 3.35149, 1.41684
33.1733, 3.5396, 1.268
33.1733, 3.72772, 1.1447
33.1733, 3.91584, 1.03862
33.1733, 4.10396, 0.94593
33.1733, 4.29208, 0.866653
33.1733, 4.4802, 0.80101
33.1733, 4.66832, 0.747385
33.1733, 4.85644, 0.703728
33.1733, 5.04455, 0.667279
33.1733, 5.23267, 0.635233
33.1733, 5.42079, 0.605677
33.1733, 5.60891, 0.577212
33.1733, 5.79703, 0.548903
33.1733, 5.98515, 0.520528
33.1733, 6.17327, 0.492202
33.1733, 6.36139, 0.464068
33.1733, 6.5495, 0.436351
33.1733, 6.73762, 0.409453
33.1733, 6.92574, 0.383693
33.1733, 7.11386, 0.359251
33.1733, 7.30198, 0.336232
33.1733, 7.4901, 0.314732
33.1733, 7.67822, 0.294779
33.1733, 7.86634, 0.276319
33.1733, 8.05446, 0.259244
33.1733, 8.24257, 0.243472
33.1733, 8.43069, 0.228951
33.1733, 8.61881, 0.215606
33.1733, 8.80693, 0.20334
33.1733, 8.99505, 0.192041
33.1733, 9.18317, 0.181618
33.1733, 9.37129, 0.172017
33.1733, 9.55941, 0.163179
33.1733, 9.74752, 0.155037
33.1733, 9.93564, 0.147521
33.1733, 10.1238, 0.140558
33.1733, 10.3119, 0.134093
33.1733, 10.5, 0.12809
33.1733, 10.6881, 0.12251
33.1733, 10.8762, 0.117317
33.1733, 11.0644, 0.11247
33.1733, 11.2525, 0.107931
33.1733, 11.4406, 0.103664
33.1733, 11.6287, 0.0996507
33.1733, 11.8168, 0.0958758
33.1733, 12.005, 0.0923224
33.1733, 12.1931, 0.0889734
33.1733, 12.3812, 0.0858111
33.1733, 12.5693, 0.082817
33.1733, 12.7574, 0.0799735
33.1733, 12.9455, 0.0772711
33.1733, 13.1337, 0.0747033
33.1733, 13.3218, 0.0722632
33.1733, 13.5099, 0.0699435
33.1733, 13.698, 0.0677365
33.1733, 13.8861, 0.065634
33.1733, 14.0743, 0.0636269
33.1733, 14.2624, 0.0617067
33.1733, 14.4505, 0.059868
33.1733, 14.6386, 0.0581078
33.1733, 14.8267, 0.0564228
33.1733, 15.0149, 0.0548093
33.1733, 15.203, 0.0532636
33.1733, 15.3911, 0.0517812
33.1733, 15.5792, 0.0503576
33.1733, 15.7673, 0.0489878
33.1733, 15.9554, 0.0476665
33.1733, 16.1436, 0.046391
33.1733, 16.3317, 0.04516
33.1733, 16.5198, 0.0439726
33.1733, 16.7079, 0.0428274
33.1733, 16.896, 0.0417232
33.1733, 17.0842, 0.0406584
33.1733, 17.2723, 0.0396311
33.1733, 17.4604, 0.0386396
33.1733, 17.6485, 0.0376817
33.1733, 17.8366, 0.0367552
33.1733, 18.0248, 0.0358584
33.1733, 18.2129, 0.0349908
33.1733, 18.401, 0.0341519
33.1733, 18.5891, 0.0333411
33.1733, 18.7772, 0.0325577
33.1733, 18.9653, 0.0318011
33.1733, 19.1535, 0.0310703
33.1733, 19.3416, 0.0303644
33.1733, 19.5297, 0.0296825
33.1733, 19.7178, 0.0290233
33.1733, 19.9059, 0.0283857
33.2228, 1.09406, 10.0407
33.2228, 1.28218, 7.88138
33.2228, 1.4703, 6.26791
33.2228, 1.65842, 5.17486
33.2228, 1.84653, 4.24827
33.2228, 2.03465, 3.59804
33.2228, 2.22277, 3.04923
33.2228, 2.41089, 2.67683
33.2228, 2.59901, 2.28411
33.2228, 2.78713, 2.00706
33.2228, 2.97525, 1.79775
33.2228, 3.16337, 1.59881
33.2228, 3.35149, 1.41862
33.2228, 3.5396, 1.26962
33.2228, 3.72772, 1.14619
33.2228, 3.91584, 1.03999
33.2228, 4.10396, 0.947171
33.2228, 4.29208, 0.867779
33.2228, 4.4802, 0.802037
33.2228, 4.66832, 0.748328
33.2228, 4.85644, 0.704605
33.2228, 5.04455, 0.668103
33.2228, 5.23267, 0.636017
33.2228, 5.42079, 0.60643
33.2228, 5.60891, 0.577942
33.2228, 5.79703, 0.549614
33.2228, 5.98515, 0.521221
33.2228, 6.17327, 0.492878
33.2228, 6.36139, 0.464727
33.2228, 6.5495, 0.43699
33.2228, 6.73762, 0.410072
33.2228, 6.92574, 0.384289
33.2228, 7.11386, 0.359824
33.2228, 7.30198, 0.33678
33.2228, 7.4901, 0.315254
33.2228, 7.67822, 0.295276
33.2228, 7.86634, 0.276791
33.2228, 8.05446, 0.25969
33.2228, 8.24257, 0.243893
33.2228, 8.43069, 0.229348
33.2228, 8.61881, 0.21598
33.2228, 8.80693, 0.203693
33.2228, 8.99505, 0.192372
