33.0248, 3.0099, 0.0328814
33.0248, 3.0297, 0.0212687
33.0248, 3.0495, 0.0136824
33.0248, 3.06931, 0.00998699
33.0248, 3.08911, 0.00997773
33.0248, 3.10891, 0.0133922
33.0248, 3.12871, 0.0199224
33.0248, 3.14851, 0.0292256
33.0248, 3.16832, 0.0409355
33.0248, 3.18812, 0.0546716
33.0248, 3.20792, 0.070049
33.0248, 3.22772, 0.0866857
33.0248, 3.24752, 0.10421
33.0248, 3.26733, 0.122265
33.0248, 3.28713, 0.140517
33.0248, 3.30693, 0.158654
33.0248, 3.32673, 0.176394
33.0248, 3.34653, 0.193481
33.0248, 3.36634, 0.209692
33.0248, 3.38614, 0.224835
33.0248, 3.40594, 0.238748
33.0248, 3.42574, 0.2513
33.0248, 3.44554, 0.262389
33.0248, 3.46535, 0.271941
33.0248, 3.48515, 0.279908
33.0248, 3.50495, 0.286267
33.0248, 3.52475, 0.291017
33.0248, 3.54455, 0.294176
33.0248, 3.56436, 0.295781
33.0248, 3.58416, 0.295887
33.0248, 3.60396, 0.294562
33.0248, 3.62376, 0.291884
33.0248, 3.64356, 0.287944
33.0248, 3.66337, 0.282837
33.0248, 3.68317, 0.276665
33.0248, 3.70297, 0.269534
33.0248, 3.72277, 0.261552
33.0248, 3.74257, 0.252826
33.0248, 3.76238, 0.243466
33.0248, 3.78218, 0.233577
33.0248, 3.80198, 0.223264
33.0248, 3.82178, 0.212625
33.0248, 3.84158, 0.201758
33.0248, 3.86139, 0.190752
33.0248, 3.88119, 0.179695
33.0248, 3.90099, 0.168665
33.0248, 3.92079, 0.157737
33.0248, 3.94059, 0.146978
33.0248, 3.9604, 0.136451
33.0248, 3.9802, 0.126211
33.0248, 4, 0.116307
33.0248, 4.0198, 0.106783
33.0248, 4.0396, 0.0976762
33.0248, 4.05941, 0.0890182
33.0248, 4.07921, 0.0808353
33.0248, 4.09901, 0.073148
33.0248, 4.11881, 0.0659722
33.0248, 4.13861, 0.0593185
33.0248, 4.15842, 0.0531936
33.0248, 4.17822, 0.0475998
33.0248, 4.19802, 0.0425356
33.0248, 4.21782, 0.0379961
33.0248, 4.23762, 0.0339734
33.0248, 4.25743, 0.0304566
33.0248, 4.27723, 0.0274325
33.0248, 4.29703, 0.0248855
33.0248, 4.31683, 0.0227984
33.0248, 4.33663, 0.021152
33.0248, 4.35644, 0.0199262
33.0248, 4.37624, 0.0190992
33.0248, 4.39604, 0.0186489
33.0248, 4.41584, 0.0185522
33.0248, 4.43564, 0.0187856
33.0248, 4.45545, 0.0193253
33.0248, 4.47525, 0.0201474
33.0248, 4.49505, 0.021228
33.0248, 4.51485, 0.0225436
33.0248, 4.53465, 0.0240707
33.0248, 4.55446, 0.0257866
33.0248, 4.57426, 0.0276689
33.0248, 4.59406, 0.0296959
33.0248, 4.61386, 0.0318466
33.0248, 4.63366, 0.0341008
33.0248, 4.65347, 0.0364391
33.0248, 4.67327, 0.0388428
33.0248, 4.69307, 0.0412945
33.0248, 4.71287, 0.0437773
33.0248, 4.73267, 0.0462756
33.0248, 4.75248, 0.0487745
33.0248, 4.77228, 0.0512603
33.0248, 4.79208, 0.0537199
33.0248, 4.81188, 0.0561415
33.0248, 4.83168, 0.0585141
33.0248, 4.85149, 0.0608276
33.0248, 4.87129, 0.0630729
33.0248, 4.89109, 0.0652417
33.0248, 4.91089, 0.0673265
33.0248, 4.93069, 0.0693207
33.0248, 4.9505, 0.0712184
33.0248, 4.9703, 0.0730147
33.0248, 4.9901, 0.0747052
33.0743, 3.0099, 0.0313944
33.0743, 3.0297, 0.0201233
33.0743, 3.0495, 0.0128988
33.0743, 3.06931, 0.00957573
33.0743, 3.08911, 0.00994014
33.0743, 3.10891, 0.0137213
33.0743, 3.12871, 0.0206036
33.0743, 3.14851, 0.0302377
33.0743, 3.16832, 0.0422515
33.0743, 3.18812, 0.0562599
33.0743, 3.20792, 0.071874
33.0743, 3.22772, 0.0887089
33.0743, 3.24752, 0.106391
33.0743, 3.26733, 0.124562
33.0743, 3.28713, 0.142888
33.0743, 3.30693, 0.161057
33.0743, 3.32673, 0.178787
33.0743, 3.34653, 0.195826
33.0743, 3.36634, 0.211951
33.0743, 3.38614, 0.226972
33.0743, 3.40594, 0.24073
33.0743, 3.42574, 0.253098
33.0743, 3.44554, 0.263975
33.0743, 3.46535, 0.273291
33.0743, 3.48515, 0.281002
33.0743, 3.50495, 0.287087
33.0743, 3.52475, 0.291548
33.0743, 3.54455, 0.294408
33.0743, 3.56436, 0.295707
33.0743, 3.58416, 0.295501
33.0743, 3.60396, 0.293862
33.0743, 3.62376, 0.290871
33.0743, 3.64356, 0.286621
33.0743, 3.66337, 0.281209
33.0743, 3.68317, 0.27474
33.0743, 3.70297, 0.267321
33.0743, 3.72277, 0.259062
33.0743, 3.74257, 0.250073
33.0743, 3.76238, 0.240463
33.0743, 3.78218, 0.23034
33.0743, 3.80198, 0.219808
33.0743, 3.82178, 0.208968
33.0743, 3.84158, 0.197916
33.0743, 3.86139, 0.186744
