33.0248, 3.0099, 0.552757
33.0248, 3.0297, 0.560579
33.0248, 3.0495, 0.568047
33.0248, 3.06931, 0.575147
33.0248, 3.08911, 0.581864
33.0248, 3.10891, 0.588183
33.0248, 3.12871, 0.594093
33.0248, 3.14851, 0.599582
33.0248, 3.16832, 0.604638
33.0248, 3.18812, 0.609252
33.0248, 3.20792, 0.613416
33.0248, 3.22772, 0.617121
33.0248, 3.24752, 0.620362
33.0248, 3.26733, 0.623133
33.0248, 3.28713, 0.62543
33.0248, 3.30693, 0.62725
33.0248, 3.32673, 0.628591
33.0248, 3.34653, 0.629453
33.0248, 3.36634, 0.629837
33.0248, 3.38614, 0.629743
33.0248, 3.40594, 0.629175
33.0248, 3.42574, 0.628137
33.0248, 3.44554, 0.626635
33.0248, 3.46535, 0.624673
33.0248, 3.48515, 0.62226
33.0248, 3.50495, 0.619403
33.0248, 3.52475, 0.616112
33.0248, 3.54455, 0.612398
33.0248, 3.56436, 0.60827
33.0248, 3.58416, 0.603741
33.0248, 3.60396, 0.598824
33.0248, 3.62376, 0.593531
33.0248, 3.64356, 0.587877
33.0248, 3.66337, 0.581876
33.0248, 3.68317, 0.575544
33.0248, 3.70297, 0.568896
33.0248, 3.72277, 0.561948
33.0248, 3.74257, 0.554717
33.0248, 3.76238, 0.547219
33.0248, 3.78218, 0.539471
33.0248, 3.80198, 0.531491
33.0248, 3.82178, 0.523296
33.0248, 3.84158, 0.514903
33.0248, 3.86139, 0.506329
33.0248, 3.88119, 0.497593
33.0248, 3.90099, 0.48871
33.0248, 3.92079, 0.479699
33.0248, 3.94059, 0.470575
33.0248, 3.9604, 0.461357
33.0248, 3.9802, 0.452059
33.0248, 4, 0.442699
33.0248, 4.0198, 0.433292
33.0248, 4.0396, 0.423852
33.0248, 4.05941, 0.414395
33.0248, 4.07921, 0.404936
33.0248, 4.09901, 0.395488
33.0248, 4.11881, 0.386063
33.0248, 4.13861, 0.376677
33.0248, 4.15842, 0.367339
33.0248, 4.17822, 0.358063
33.0248, 4.19802, 0.348858
33.0248, 4.21782, 0.339737
33.0248, 4.23762, 0.330707
33.0248, 4.25743, 0.32178
33.0248, 4.27723, 0.312962
33.0248, 4.29703, 0.304263
