33.8984, 3.4, 39003
33.8984, 4.2, 9597.5
33.8984, 5, 15126.6
33.8984, 5.8, 13122.9
33.8984, 6.6, 5065.29
35.0127, 3.4, 42569.5
35.0127, 4.2, 8168.66
35.0127, 5, 17477.2
35.0127, 5.8, 13456
35.0127, 6.6, 5216.03
36.1271, 3.4, 45736.9
36.1271, 4.2, 7326.41
36.1271, 5, 19906.2
36.1271, 5.8, 13600
36.1271, 6.6, 5349.92
37.2415, 3.4, 48182
37.2415, 4.2, 7218.95
37.2415, 5, 22415.5
37.2415, 5.8, 13617.4
37.2415, 6.6, 5502.59
38.3559, 3.4, 49692.5
38.3559, 4.2, 8020.22
38.3559, 5, 24765.8
38.3559, 5.8, 13403.5
38.3559, 6.6, 5658.44
