33.7392, 3.28571, 15547.5
33.7392, 3.85714, 15635.2
33.7392, 4.42857, 2161.6
33.7392, 5, 7800.09
33.7392, 5.57143, 8036.58
33.7392, 6.14286, 4356.58
33.7392, 6.71429, 2203.5
34.5351, 3.28571, 17728.9
34.5351, 3.85714, 14413.7
34.5351, 4.42857, 2384.9
34.5351, 5, 8689.45
34.5351, 5.57143, 8334.82
34.5351, 6.14286, 4382.63
34.5351, 6.71429, 2289.5
35.3311, 3.28571, 20048
35.3311, 3.85714, 13069.6
35.3311, 4.42857, 2818.53
35.3311, 5, 9589.64
35.3311, 5.57143, 8561.23
35.3311, 6.14286, 4366.76
35.3311, 6.71429, 2368.32
36.1271, 3.28571, 22422.5
36.1271, 3.85714, 11603.4
36.1271, 4.42857, 3466.47
36.1271, 5, 10518.8
36.1271, 5.57143, 8750.02
36.1271, 6.14286, 4337.61
36.1271, 6.71429, 2454.81
36.9231, 3.28571, 24749.9
36.9231, 3.85714, 10052.7
36.9231, 4.42857, 4351.37
36.9231, 5, 11484.5
36.9231, 5.57143, 8913.57
36.9231, 6.14286, 4304.49
36.9231, 6.71429, 2551.41
37.7191, 3.28571, 26949.4
37.7191, 3.85714, 8536.17
37.7191, 4.42857, 5447.25
37.7191, 5, 12380.6
37.7191, 5.57143, 8971.53
37.7191, 6.14286, 4228.66
37.7191, 6.71429, 2647.33
38.5151, 3.28571, 28890
38.5151, 3.85714, 7077.02
38.5151, 4.42857, 6776.42
38.5151, 5, 13259.8
38.5151, 5.57143, 8981.82
38.5151, 6.14286, 4145.15
38.5151, 6.71429, 2753.15
