-0.982006,2.13333,2.81264 , 2.81282 , 0.00623673
-0.982006,2.4,2.07213 , 2.0722 , 0.00333379
-0.982006,2.66667,1.65703 , 1.65686 , -0.00999524
-0.982006,2.93333,1.36473 , 1.36472 , -0.00113989
-0.982006,3.2,1.18461 , 1.18521 , 0.0507064
-0.982006,3.46667,1.10121 , 1.10219 , 0.08893
-0.982006,3.73333,1.06387 , 1.06468 , 0.0762221
-0.982006,4,0.977989 , 0.978383 , 0.0403211
-0.982006,4.26667,0.794519 , 0.794572 , 0.00656382
-0.982006,4.53333,0.580885 , 0.580755 , -0.0224627
-0.982006,4.8,0.436167 , 0.43596 , -0.0473504
-0.982006,5.06667,0.396223 , 0.395985 , -0.0602
-0.982006,5.33333,0.42776 , 0.427505 , -0.0598118
-0.982006,5.6,0.473737 , 0.473474 , -0.055616
-0.982006,5.86667,0.491973 , 0.491714 , -0.052614
-0.982006,6.13333,0.46756 , 0.467319 , -0.0515438
-0.982006,6.4,0.406997 , 0.406785 , -0.0521673
-0.982006,6.66667,0.326791 , 0.326614 , -0.054214
-0.982006,6.93333,0.244157 , 0.244017 , -0.0573754
-0.982006,7.2,0.172014 , 0.171909 , -0.0608717
-0.982006,7.46667,0.117562 , 0.117489 , -0.0624065
-0.982006,7.73333,0.0829753 , 0.0829281 , -0.0568812
-0.982006,8,0.0669007 , 0.0668743 , -0.0395073
-0.982006,8.26667,0.066007 , 0.0659962 , -0.0162377
-0.982006,8.53333,0.0762071 , 0.0762077 , 0.00078335
-0.982006,8.8,0.0934782 , 0.0934865 , 0.0088638
-0.982006,9.06667,0.114324 , 0.114337 , 0.0114701
-0.982006,9.33333,0.135973 , 0.135989 , 0.011598
-0.982006,9.6,0.156405 , 0.156422 , 0.0107699
-0.982006,9.86667,0.174283 , 0.1743 , 0.00964759
-0.969845,2.13333,2.76508 , 2.76526 , 0.00653376
-0.969845,2.4,2.08723 , 2.08727 , 0.00177444
-0.969845,2.66667,1.68173 , 1.68152 , -0.0120859
-0.969845,2.93333,1.40093 , 1.40104 , 0.00771303
-0.969845,3.2,1.2143 , 1.2152 , 0.0743565
-0.969845,3.46667,1.1013 , 1.10255 , 0.113833
-0.969845,3.73333,1.02783 , 1.02873 , 0.0874095
-0.969845,4,0.915906 , 0.916222 , 0.0344089
-0.969845,4.26667,0.732162 , 0.732072 , -0.0123463
-0.969845,4.53333,0.54447 , 0.544209 , -0.048055
-0.969845,4.8,0.435311 , 0.435003 , -0.0708416
-0.969845,5.06667,0.42222 , 0.421894 , -0.0771556
-0.969845,5.33333,0.463606 , 0.463258 , -0.0748944
-0.969845,5.6,0.504535 , 0.504167 , -0.0729189
-0.969845,5.86667,0.509859 , 0.509484 , -0.073444
-0.969845,6.13333,0.471565 , 0.471206 , -0.0762631
-0.969845,6.4,0.400513 , 0.400189 , -0.0809944
-0.969845,6.66667,0.314829 , 0.314554 , -0.0873018
-0.969845,6.93333,0.231419 , 0.231201 , -0.0944493
-0.969845,7.2,0.161935 , 0.161772 , -0.100168
-0.969845,7.46667,0.112085 , 0.111975 , -0.0985468
-0.969845,7.73333,0.0827461 , 0.0826801 , -0.0797793
-0.969845,8,0.0716272 , 0.0715972 , -0.0417813
-0.969845,8.26667,0.0748311 , 0.074829 , -0.0028102
-0.969845,8.53333,0.0880121 , 0.0880303 , 0.0207121
-0.969845,8.8,0.107109 , 0.107141 , 0.0300359
-0.969845,9.06667,0.128725 , 0.128766 , 0.031787
-0.969845,9.33333,0.150261 , 0.150307 , 0.0303554
-0.969845,9.6,0.169897 , 0.169945 , 0.0278229
-0.969845,9.86667,0.186491 , 0.186538 , 0.0250666
-0.957683,2.13333,2.71909 , 2.71926 , 0.00628477
-0.957683,2.4,2.0955 , 2.0955 , 0.000141007
-0.957683,2.66667,1.69973 , 1.69952 , -0.0121313
-0.957683,2.93333,1.4246 , 1.42485 , 0.0180149
-0.957683,3.2,1.22664 , 1.22777 , 0.0926197
-0.957683,3.46667,1.08966 , 1.09104 , 0.126112
-0.957683,3.73333,0.991284 , 0.992117 , 0.0840318
-0.957683,4,0.863471 , 0.863619 , 0.017065
-0.957683,4.26667,0.685434 , 0.685184 , -0.0363306
