-0.982006,2.13333,2.81264 , 2.81263 , -0.000519452
-0.982006,2.4,2.07213 , 2.07205 , -0.0038855
-0.982006,2.66667,1.65703 , 1.65691 , -0.0069221
-0.982006,2.93333,1.36473 , 1.36485 , 0.00877675
-0.982006,3.2,1.18461 , 1.18501 , 0.0337754
-0.982006,3.46667,1.10121 , 1.10157 , 0.0326377
-0.982006,3.73333,1.06387 , 1.06395 , 0.00730791
-0.982006,4,0.977989 , 0.977826 , -0.0166591
-0.982006,4.26667,0.794519 , 0.794277 , -0.0305473
-0.982006,4.53333,0.580885 , 0.580676 , -0.0360281
-0.982006,4.8,0.436167 , 0.436021 , -0.0333474
-0.982006,5.06667,0.396223 , 0.396125 , -0.0246833
-0.982006,5.33333,0.42776 , 0.427685 , -0.0175355
-0.982006,5.6,0.473737 , 0.473669 , -0.0144105
-0.982006,5.86667,0.491973 , 0.491906 , -0.0135768
-0.982006,6.13333,0.46756 , 0.467496 , -0.0136669
-0.982006,6.4,0.406997 , 0.40694 , -0.0140772
-0.982006,6.66667,0.326791 , 0.326743 , -0.0145071
-0.982006,6.93333,0.244157 , 0.244122 , -0.0146479
-0.982006,7.2,0.172014 , 0.17199 , -0.0139167
-0.982006,7.46667,0.117562 , 0.117549 , -0.0111483
-0.982006,7.73333,0.0829753 , 0.0829713 , -0.00475349
-0.982006,8,0.0669007 , 0.066904 , 0.00491731
-0.982006,8.26667,0.066007 , 0.0660156 , 0.0130722
-0.982006,8.53333,0.0762071 , 0.0762194 , 0.0161066
-0.982006,8.8,0.0934782 , 0.0934927 , 0.0155181
-0.982006,9.06667,0.114324 , 0.114339 , 0.0136615
-0.982006,9.33333,0.135973 , 0.135989 , 0.0116838
-0.982006,9.6,0.156405 , 0.156421 , 0.00994204
-0.982006,9.86667,0.174283 , 0.174298 , 0.00849396
-0.969845,2.13333,2.76508 , 2.76505 , -0.00112955
-0.969845,2.4,2.08723 , 2.08712 , -0.00550636
-0.969845,2.66667,1.68173 , 1.6816 , -0.00737379
-0.969845,2.93333,1.40093 , 1.40118 , 0.0179101
-0.969845,3.2,1.2143 , 1.21491 , 0.0508027
-0.969845,3.46667,1.1013 , 1.10176 , 0.0422095
-0.969845,3.73333,1.02783 , 1.02782 , -0.000963976
-0.969845,4,0.915906 , 0.915545 , -0.0394286
-0.969845,4.26667,0.732162 , 0.731729 , -0.0591213
-0.969845,4.53333,0.54447 , 0.54414 , -0.0606686
-0.969845,4.8,0.435311 , 0.435113 , -0.0456404
-0.969845,5.06667,0.42222 , 0.422107 , -0.0267326
-0.969845,5.33333,0.463606 , 0.463525 , -0.0174704
-0.969845,5.6,0.504535 , 0.504453 , -0.0162114
-0.969845,5.86667,0.509859 , 0.509767 , -0.0180863
-0.969845,6.13333,0.471565 , 0.471467 , -0.0207893
-0.969845,6.4,0.400513 , 0.400419 , -0.0235048
-0.969845,6.66667,0.314829 , 0.314748 , -0.0257958
-0.969845,6.93333,0.231419 , 0.231357 , -0.026979
-0.969845,7.2,0.161935 , 0.161893 , -0.0255195
-0.969845,7.46667,0.112085 , 0.112065 , -0.0184726
-0.969845,7.73333,0.0827461 , 0.0827437 , -0.00290954
