-0.982006,2.13333,2.81264 , 2.81287 , 0.00802369
-0.982006,2.4,2.07213 , 2.07224 , 0.00555359
-0.982006,2.66667,1.65703 , 1.65686 , -0.0100669
-0.982006,2.93333,1.36473 , 1.36468 , -0.00375561
-0.982006,3.2,1.18461 , 1.18523 , 0.0522692
-0.982006,3.46667,1.10121 , 1.10229 , 0.0985921
-0.982006,3.73333,1.06387 , 1.06483 , 0.0897164
-0.982006,4,0.977989 , 0.978505 , 0.0527944
-0.982006,4.26667,0.794519 , 0.794649 , 0.0162666
-0.982006,4.53333,0.580885 , 0.580791 , -0.0162601
-0.982006,4.8,0.436167 , 0.435967 , -0.0457201
-0.982006,5.06667,0.396223 , 0.395974 , -0.0629813
-0.982006,5.33333,0.42776 , 0.427483 , -0.0648532
-0.982006,5.6,0.473737 , 0.473447 , -0.0612998
-0.982006,5.86667,0.491973 , 0.491685 , -0.058436
-0.982006,6.13333,0.46756 , 0.467291 , -0.0574928
-0.982006,6.4,0.406997 , 0.40676 , -0.058395
-0.982006,6.66667,0.326791 , 0.326592 , -0.0609437
-0.982006,6.93333,0.244157 , 0.243999 , -0.0648867
-0.982006,7.2,0.172014 , 0.171894 , -0.0694754
-0.982006,7.46667,0.117562 , 0.117477 , -0.0722895
-0.982006,7.73333,0.0829753 , 0.0829192 , -0.0676254
-0.982006,8,0.0669007 , 0.0668675 , -0.0495443
-0.982006,8.26667,0.066007 , 0.0659912 , -0.0237952
-0.982006,8.53333,0.0762071 , 0.076204 , -0.0040416
-0.982006,8.8,0.0934782 , 0.0934837 , 0.00596456
-0.982006,9.06667,0.114324 , 0.114335 , 0.00970469
-0.982006,9.33333,0.135973 , 0.135987 , 0.0104669
-0.982006,9.6,0.156405 , 0.156421 , 0.00999267
-0.982006,9.86667,0.174283 , 0.174299 , 0.00906965
-0.969845,2.13333,2.76508 , 2.76532 , 0.00845146
-0.969845,2.4,2.08723 , 2.08732 , 0.00406159
-0.969845,2.66667,1.68173 , 1.68152 , -0.0122747
-0.969845,2.93333,1.40093 , 1.401 , 0.00495886
-0.969845,3.2,1.2143 , 1.21522 , 0.076332
-0.969845,3.46667,1.1013 , 1.10268 , 0.125077
-0.969845,3.73333,1.02783 , 1.0289 , 0.103635
