-0.982006,2.13333,2.81264 , 2.81265 , 0.000254219
-0.982006,2.4,2.07213 , 2.07214 , 0.000787091
-0.982006,2.66667,1.65703 , 1.65705 , 0.00149046
-0.982006,2.93333,1.36473 , 1.36476 , 0.00187252
-0.982006,3.2,1.18461 , 1.18461 , 0.000158094
-0.982006,3.46667,1.10121 , 1.10118 , -0.00269944
-0.982006,3.73333,1.06387 , 1.06383 , -0.00368376
-0.982006,4,0.977989 , 0.977964 , -0.00249338
-0.982006,4.26667,0.794519 , 0.794517 , -0.00026275
-0.982006,4.53333,0.580885 , 0.5809 , 0.0024834
-0.982006,4.8,0.436167 , 0.436188 , 0.00496188
-0.982006,5.06667,0.396223 , 0.396245 , 0.00549698
-0.982006,5.33333,0.42776 , 0.427779 , 0.0042724
-0.982006,5.6,0.473737 , 0.473751 , 0.00289321
-0.982006,5.86667,0.491973 , 0.491982 , 0.00192398
-0.982006,6.13333,0.46756 , 0.467566 , 0.00130176
-0.982006,6.4,0.406997 , 0.407001 , 0.000892193
-0.982006,6.66667,0.326791 , 0.326793 , 0.000600217
-0.982006,6.93333,0.244157 , 0.244158 , 0.000363482
-0.982006,7.2,0.172014 , 0.172014 , 0.00013614
-0.982006,7.46667,0.117562 , 0.117562 , -0.000116554
-0.982006,7.73333,0.0829753 , 0.082975 , -0.000394225
-0.982006,8,0.0669007 , 0.0669003 , -0.000606497
-0.982006,8.26667,0.066007 , 0.0660065 , -0.000634991
-0.982006,8.53333,0.0762071 , 0.0762067 , -0.000520792
-0.982006,8.8,0.0934782 , 0.0934778 , -0.000382273
-0.982006,9.06667,0.114324 , 0.114324 , -0.000272463
-0.982006,9.33333,0.135973 , 0.135972 , -0.000195303
-0.982006,9.6,0.156405 , 0.156405 , -0.000142466
-0.982006,9.86667,0.174283 , 0.174283 , -0.00010602
-0.969845,2.13333,2.76508 , 2.7651 , 0.000487641
-0.969845,2.4,2.08723 , 2.08726 , 0.0015484
-0.969845,2.66667,1.68173 , 1.68178 , 0.00304971
-0.969845,2.93333,1.40093 , 1.40098 , 0.00362061
-0.969845,3.2,1.2143 , 1.21429 , -0.000158746
-0.969845,3.46667,1.1013 , 1.10123 , -0.00613321
-0.969845,3.73333,1.02783 , 1.02775 , -0.00810276
-0.969845,4,0.915906 , 0.91586 , -0.00506078
-0.969845,4.26667,0.732162 , 0.732168 , 0.00081864
-0.969845,4.53333,0.54447 , 0.544515 , 0.00811251
-0.969845,4.8,0.435311 , 0.435371 , 0.0138328
-0.969845,5.06667,0.42222 , 0.422279 , 0.0140379
-0.969845,5.33333,0.463606 , 0.463655 , 0.0106714
-0.969845,5.6,0.504535 , 0.504572 , 0.0073493
-0.969845,5.86667,0.509859 , 0.509884 , 0.0050138
-0.969845,6.13333,0.471565 , 0.471582 , 0.00345751
-0.969845,6.4,0.400513 , 0.400523 , 0.00237135
-0.969845,6.66667,0.314829 , 0.314834 , 0.00152817
-0.969845,6.93333,0.231419 , 0.231421 , 0.00076148
-0.969845,7.2,0.161935 , 0.161935 , -6.66524e-05
-0.969845,7.46667,0.112085 , 0.112084 , -0.00104521
-0.969845,7.73333,0.0827461 , 0.0827444 , -0.00206179
-0.969845,8,0.0716272 , 0.0716253 , -0.00266316
-0.969845,8.26667,0.0748311 , 0.0748292 , -0.00255142
-0.969845,8.53333,0.0880121 , 0.0880103 , -0.00204394
-0.969845,8.8,0.107109 , 0.107107 , -0.00152424
-0.969845,9.06667,0.128725 , 0.128723 , -0.00112251
-0.969845,9.33333,0.150261 , 0.15026 , -0.000836216
-0.969845,9.6,0.169897 , 0.169896 , -0.000634899
-0.969845,9.86667,0.186491 , 0.18649 , -0.000491787
-0.957683,2.13333,2.71909 , 2.71911 , 0.000774906
-0.957683,2.4,2.0955 , 2.09555 , 0.00251809
-0.957683,2.66667,1.69973 , 1.69981 , 0.00505916
-0.957683,2.93333,1.4246 , 1.42468 , 0.00574691
-0.957683,3.2,1.22664 , 1.22663 , -0.000805886
-0.957683,3.46667,1.08966 , 1.08954 , -0.0108312
-0.957683,3.73333,0.991284 , 0.991146 , -0.0138974
-0.957683,4,0.863471 , 0.863404 , -0.00782776
-0.957683,4.26667,0.685434 , 0.68546 , 0.00392879
-0.957683,4.53333,0.524248 , 0.524343 , 0.0179861
-0.957683,4.8,0.446594 , 0.446715 , 0.0270856
-0.957683,5.06667,0.454154 , 0.454271 , 0.0256731
-0.957683,5.33333,0.499642 , 0.499738 , 0.0192537
-0.957683,5.6,0.531763 , 0.531834 , 0.0134172
-0.957683,5.86667,0.522695 , 0.522744 , 0.0092763
-0.957683,6.13333,0.47081 , 0.47084 , 0.00640769
-0.957683,6.4,0.390544 , 0.390561 , 0.00428087
-0.957683,6.66667,0.300943 , 0.30095 , 0.00248287
-0.957683,6.93333,0.218132 , 0.218134 , 0.000676637
-0.957683,7.2,0.152264 , 0.152261 , -0.00142705
-0.957683,7.46667,0.107503 , 0.107499 , -0.00391529
-0.957683,7.73333,0.0834844 , 0.0834792 , -0.00620749
-0.957683,8,0.0770879 , 0.0770824 , -0.00711251
-0.957683,8.26667,0.0839668 , 0.0839614 , -0.00640476
-0.957683,8.53333,0.0996199 , 0.0996148 , -0.00506371
-0.957683,8.8,0.120028 , 0.120023 , -0.00383
-0.957683,9.06667,0.141949 , 0.141945 , -0.00289352
-0.957683,9.33333,0.16299 , 0.162986 , -0.00221999
-0.957683,9.6,0.181545 , 0.181542 , -0.00173773
-0.957683,9.86667,0.196668 , 0.196665 , -0.00138771
-0.945521,2.13333,2.67818 , 2.67821 , 0.00109501
-0.945521,2.4,2.10018 , 2.10026 , 0.00363312
-0.945521,2.66667,1.71367 , 1.7138 , 0.0073764
-0.945521,2.93333,1.43971 , 1.43983 , 0.00809171
-0.945521,3.2,1.22959 , 1.22957 , -0.00173858
-0.945521,3.46667,1.07628 , 1.07611 , -0.0163479
-0.945521,3.73333,0.96265 , 0.962455 , -0.0202974
-0.945521,4,0.825716 , 0.825634 , -0.00999858
-0.945521,4.26667,0.655572 , 0.655634 , 0.0095393
-0.945521,4.53333,0.518212 , 0.518375 , 0.0314355
-0.945521,4.8,0.466095 , 0.466295 , 0.0427793
-0.945521,5.06667,0.487799 , 0.487986 , 0.0385324
-0.945521,5.33333,0.532578 , 0.53273 , 0.0286152
-0.945521,5.6,0.553644 , 0.553755 , 0.0200241
-0.945521,5.86667,0.530177 , 0.530251 , 0.0138333
-0.945521,6.13333,0.466062 , 0.466106 , 0.00936587
-0.945521,6.4,0.378428 , 0.37845 , 0.00584174
-0.945521,6.66667,0.286612 , 0.28662 , 0.00261362
-0.945521,6.93333,0.20564 , 0.205638 , -0.000886489
-0.945521,7.2,0.144082 , 0.144074 , -0.00509746
-0.945521,7.46667,0.104624 , 0.104614 , -0.00983035
-0.945521,7.73333,0.0857896 , 0.085778 , -0.013453
-0.945521,8,0.0837659 , 0.0837542 , -0.0140208
-0.945521,8.26667,0.0938756 , 0.0938643 , -0.0120614
-0.945521,8.53333,0.11155 , 0.111539 , -0.009464
-0.945521,8.8,0.132868 , 0.132859 , -0.0072463
-0.945521,9.06667,0.154774 , 0.154766 , -0.00558718
-0.945521,9.33333,0.175091 , 0.175084 , -0.00438768
-0.945521,9.6,0.192425 , 0.192418 , -0.00351855
-0.945521,9.86667,0.206016 , 0.20601 , -0.00287894
-0.933359,2.13333,2.64366 , 2.6437 , 0.00142347
-0.933359,2.4,2.10288 , 2.10298 , 0.00481475
-0.933359,2.66667,1.72468 , 1.72485 , 0.00982872
-0.933359,2.93333,1.44884 , 1.44899 , 0.0104848
-0.933359,3.2,1.22835 , 1.22832 , -0.00285135
-0.933359,3.46667,1.06621 , 1.06598 , -0.0220453
-0.933359,3.73333,0.94414 , 0.943891 , -0.0263577
-0.933359,4,0.801649 , 0.801562 , -0.0109075
-0.933359,4.26667,0.6392 , 0.639311 , 0.0173973
-0.933359,4.53333,0.521708 , 0.521952 , 0.046707
-0.933359,4.8,0.488978 , 0.489264 , 0.0585679
-0.933359,5.06667,0.51896 , 0.519224 , 0.050748
-0.933359,5.33333,0.559282 , 0.559491 , 0.0372888
-0.933359,5.6,0.568137 , 0.568285 , 0.0259372
-0.933359,5.86667,0.531153 , 0.531246 , 0.0175885
-0.933359,6.13333,0.456778 , 0.456829 , 0.0112994
-0.933359,6.4,0.363984 , 0.364006 , 0.00602479
-0.933359,6.66667,0.271848 , 0.27185 , 0.000850788
-0.933359,6.93333,0.194048 , 0.194038 , -0.00502769
-0.933359,7.2,0.137546 , 0.13753 , -0.0120237
-0.933359,7.46667,0.103646 , 0.103626 , -0.0191077
-0.933359,7.73333,0.0898972 , 0.0898764 , -0.0231804
-0.933359,8,0.0919356 , 0.0919151 , -0.0223242
-0.933359,8.26667,0.104866 , 0.104847 , -0.0185429
-0.933359,8.53333,0.124135 , 0.124117 , -0.0144818
-0.933359,8.8,0.145971 , 0.145955 , -0.0112022
-0.933359,9.06667,0.167534 , 0.167519 , -0.00878014
-0.933359,9.33333,0.186873 , 0.18686 , -0.00702594
-0.933359,9.6,0.202804 , 0.202793 , -0.00574624
-0.933359,9.86667,0.21475 , 0.21474 , -0.0047967
-0.921198,2.13333,2.61566 , 2.61571 , 0.00173601
-0.921198,2.4,2.10441 , 2.10454 , 0.00598054
-0.921198,2.66667,1.73328 , 1.7335 , 0.0122403
-0.921198,2.93333,1.45389 , 1.45408 , 0.0127641
-0.921198,3.2,1.22628 , 1.22623 , -0.00400621
-0.921198,3.46667,1.06144 , 1.06115 , -0.0272578
-0.921198,3.73333,0.934807 , 0.934515 , -0.0312603
-0.921198,4,0.787986 , 0.787905 , -0.0102561
-0.921198,4.26667,0.631931 , 0.632099 , 0.0266592
-0.921198,4.53333,0.530335 , 0.530662 , 0.0617754
-0.921198,4.8,0.511578 , 0.511949 , 0.0724744
-0.921198,5.06667,0.545074 , 0.545405 , 0.0608196
-0.921198,5.33333,0.578279 , 0.578533 , 0.0440236
-0.921198,5.6,0.574617 , 0.574789 , 0.0300366
-0.921198,5.86667,0.525534 , 0.525637 , 0.0194951
-0.921198,6.13333,0.443143 , 0.443193 , 0.0111935
-0.921198,6.4,0.347495 , 0.347508 , 0.00382441
-0.921198,6.66667,0.25694 , 0.25693 , -0.00377779
-0.921198,6.93333,0.183623 , 0.1836 , -0.0125281
-0.921198,7.2,0.132905 , 0.132875 , -0.0223655
-0.921198,7.46667,0.104812 , 0.104779 , -0.0307591
-0.921198,7.73333,0.0960619 , 0.0960297 , -0.033536
-0.921198,8,0.101869 , 0.101838 , -0.0301987
-0.921198,8.26667,0.117228 , 0.117199 , -0.0243866
-0.921198,8.53333,0.137675 , 0.137649 , -0.0189719
-0.921198,8.8,0.159639 , 0.159616 , -0.0147887
-0.921198,9.06667,0.18052 , 0.180499 , -0.0117393
-0.921198,9.33333,0.198607 , 0.198588 , -0.00953528
-0.921198,9.6,0.212927 , 0.21291 , -0.00792473
-0.921198,9.86667,0.223078 , 0.223063 , -0.00672659
-0.909036,2.13333,2.59372 , 2.59377 , 0.00201146
-0.909036,2.4,2.10524 , 2.10539 , 0.0070543
-0.909036,2.66667,1.73984 , 1.74009 , 0.0144527
-0.909036,2.93333,1.45642 , 1.45663 , 0.0147889
-0.909036,3.2,1.2254 , 1.22534 , -0.00506415
-0.909036,3.46667,1.06207 , 1.06174 , -0.0314473
-0.909036,3.73333,0.932324 , 0.932003 , -0.0345126
-0.909036,4,0.781065 , 0.781001 , -0.00814117
-0.909036,4.26667,0.629974 , 0.630202 , 0.036232
-0.909036,4.53333,0.54098 , 0.541385 , 0.0749092
-0.909036,4.8,0.531896 , 0.532338 , 0.0830996
-0.909036,5.06667,0.565319 , 0.565702 , 0.0676904
-0.909036,5.33333,0.589714 , 0.589997 , 0.0479059
-0.909036,5.6,0.573842 , 0.574023 , 0.0314811
-0.909036,5.86667,0.514348 , 0.514444 , 0.0187528
-0.909036,6.13333,0.426194 , 0.426229 , 0.00827664
-0.909036,6.4,0.329859 , 0.329854 , -0.00147709
-0.909036,6.66667,0.242595 , 0.242566 , -0.0118153
-0.909036,6.93333,0.174888 , 0.174847 , -0.0234264
-0.909036,7.2,0.130532 , 0.130486 , -0.0351081
-0.909036,7.46667,0.108391 , 0.108345 , -0.0426224
-0.909036,7.73333,0.104488 , 0.104444 , -0.0422002
-0.909036,8,0.113737 , 0.113696 , -0.0358644
-0.909036,8.26667,0.131118 , 0.131081 , -0.0282607
-0.909036,8.53333,0.152326 , 0.152292 , -0.0218701
-0.909036,8.8,0.174031 , 0.174001 , -0.0171155
-0.909036,9.06667,0.193896 , 0.19387 , -0.0137012
-0.909036,9.33333,0.210459 , 0.210435 , -0.0112503
-0.909036,9.6,0.222959 , 0.222937 , -0.00946745
-0.909036,9.86667,0.231162 , 0.231143 , -0.00814667
-0.896874,2.13333,2.57713 , 2.57719 , 0.00223381
-0.896874,2.4,2.10568 , 2.10585 , 0.00797322
-0.896874,2.66667,1.7447 , 1.74499 , 0.0163378
-0.896874,2.93333,1.45768 , 1.45792 , 0.0164493
-0.896874,3.2,1.22677 , 1.2267 , -0.00591182
-0.896874,3.46667,1.06718 , 1.06682 , -0.0342947
-0.896874,3.73333,0.934038 , 0.933702 , -0.0359825
-0.896874,4,0.777786 , 0.777747 , -0.00493189
-0.896874,4.26667,0.630703 , 0.630987 , 0.0450674
-0.896874,4.53333,0.55197 , 0.552438 , 0.084872
-0.896874,4.8,0.549381 , 0.549873 , 0.0896058
-0.896874,5.06667,0.580182 , 0.580593 , 0.0707645
-0.896874,5.33333,0.59482 , 0.595108 , 0.0484353
-0.896874,5.6,0.567423 , 0.567592 , 0.0298225
-0.896874,5.86667,0.499251 , 0.499326 , 0.0149557
-0.896874,6.13333,0.407406 , 0.407415 , 0.00220488
-0.896874,6.4,0.312255 , 0.312224 , -0.010078
-0.896874,6.66667,0.229669 , 0.229616 , -0.0230903
-0.896874,6.93333,0.168404 , 0.168342 , -0.0367527
-0.896874,7.2,0.130753 , 0.13069 , -0.0481724
-0.896874,7.46667,0.114539 , 0.114479 , -0.0522173
-0.896874,7.73333,0.115217 , 0.115162 , -0.0474183
-0.896874,8,0.127514 , 0.127465 , -0.0382922
-0.896874,8.26667,0.14648 , 0.146437 , -0.0294532
-0.896874,8.53333,0.168023 , 0.167985 , -0.0225812
-0.896874,8.8,0.189089 , 0.189055 , -0.0176403
-0.896874,9.06667,0.20762 , 0.207591 , -0.0141573
-0.896874,9.33333,0.222406 , 0.22238 , -0.0116904
-0.896874,9.6,0.232896 , 0.232872 , -0.00991819
-0.896874,9.86667,0.239018 , 0.238997 , -0.00862295
-0.884712,2.13333,2.56519 , 2.56525 , 0.002393
-0.884712,2.4,2.10602 , 2.1062 , 0.008692
-0.884712,2.66667,1.74831 , 1.74862 , 0.0178045
-0.884712,2.93333,1.4587 , 1.45896 , 0.0176714
-0.884712,3.2,1.23074 , 1.23066 , -0.00647779
-0.884712,3.46667,1.07535 , 1.07497 , -0.0357106
-0.884712,3.73333,0.937574 , 0.937238 , -0.0358162
-0.884712,4,0.775976 , 0.775967 , -0.00111229
-0.884712,4.26667,0.6327 , 0.633031 , 0.0523219
-0.884712,4.53333,0.562808 , 0.56332 , 0.0909394
-0.884712,4.8,0.564463 , 0.564981 , 0.0916803
-0.884712,5.06667,0.590874 , 0.591287 , 0.0699223
-0.884712,5.33333,0.595311 , 0.595582 , 0.0455703
-0.884712,5.6,0.557249 , 0.557389 , 0.0250745
-0.884712,5.86667,0.482029 , 0.482069 , 0.00818552
-0.884712,6.13333,0.388274 , 0.388247 , -0.00681658
-0.884712,6.4,0.295803 , 0.295739 , -0.0215087
-0.884712,6.66667,0.218903 , 0.218823 , -0.0365852
-0.884712,6.93333,0.164583 , 0.164499 , -0.0506235
-0.884712,7.2,0.133717 , 0.133638 , -0.0591189
-0.884712,7.46667,0.123213 , 0.123141 , -0.057796
-0.884712,7.73333,0.128081 , 0.128018 , -0.0485912
-0.884712,8,0.14296 , 0.142907 , -0.0374173
-0.884712,8.26667,0.163041 , 0.162996 , -0.0279959
-0.884712,8.53333,0.184491 , 0.184452 , -0.0211024
-0.884712,8.8,0.204553 , 0.204519 , -0.0163053
-0.884712,9.06667,0.221458 , 0.221429 , -0.0130011
-0.884712,9.33333,0.234245 , 0.23422 , -0.0107106
-0.884712,9.6,0.242568 , 0.242545 , -0.00910298
-0.884712,9.86667,0.246506 , 0.246487 , -0.00795936
-0.872551,2.13333,2.55721 , 2.55727 , 0.0024849
-0.872551,2.4,2.10651 , 2.10671 , 0.00918417
