-0.982006,2.13333,2.81264 , 2.81273 , 0.00331214
-0.982006,2.4,2.07213 , 2.0721 , -0.00128548
-0.982006,2.66667,1.65703 , 1.65684 , -0.0109656
-0.982006,2.93333,1.36473 , 1.3648 , 0.00462544
-0.982006,3.2,1.18461 , 1.1852 , 0.0495665
-0.982006,3.46667,1.10121 , 1.10198 , 0.0697682
-0.982006,3.73333,1.06387 , 1.06437 , 0.0463951
-0.982006,4,0.977989 , 0.978096 , 0.010993
-0.982006,4.26667,0.794519 , 0.794383 , -0.0171886
-0.982006,4.53333,0.580885 , 0.580665 , -0.0379461
-0.982006,4.8,0.436167 , 0.435943 , -0.0513455
-0.982006,5.06667,0.396223 , 0.396012 , -0.0531759
-0.982006,5.33333,0.42776 , 0.427557 , -0.0474731
-0.982006,5.6,0.473737 , 0.473538 , -0.0420818
-0.982006,5.86667,0.491973 , 0.491781 , -0.0390754
-0.982006,6.13333,0.46756 , 0.467383 , -0.0379584
-0.982006,6.4,0.406997 , 0.406842 , -0.0381139
-0.982006,6.66667,0.326791 , 0.326663 , -0.0391155
-0.982006,6.93333,0.244157 , 0.244059 , -0.0405211
-0.982006,7.2,0.172014 , 0.171943 , -0.0414519
-0.982006,7.46667,0.117562 , 0.117516 , -0.0398322
-0.982006,7.73333,0.0829753 , 0.0829488 , -0.031888
-0.982006,8,0.0669007 , 0.0668903 , -0.0155638
-0.982006,8.26667,0.066007 , 0.0660085 , 0.00238985
-0.982006,8.53333,0.0762071 , 0.0762171 , 0.0131653
-0.982006,8.8,0.0934782 , 0.0934937 , 0.016663
-0.982006,9.06667,0.114324 , 0.114343 , 0.0164687
-0.982006,9.33333,0.135973 , 0.135993 , 0.0149657
-0.982006,9.6,0.156405 , 0.156426 , 0.0131831
-0.982006,9.86667,0.174283 , 0.174303 , 0.0114905
-0.969845,2.13333,2.76508 , 2.76518 , 0.00336476
-0.969845,2.4,2.08723 , 2.08717 , -0.00300803
-0.969845,2.66667,1.68173 , 1.68151 , -0.0128288
-0.969845,2.93333,1.40093 , 1.40112 , 0.0138662
-0.969845,3.2,1.2143 , 1.21518 , 0.0725242
-0.969845,3.46667,1.1013 , 1.10231 , 0.0913827
-0.969845,3.73333,1.02783 , 1.02836 , 0.0514504
-0.969845,4,0.915906 , 0.915886 , -0.00223622
-0.969845,4.26667,0.732162 , 0.73185 , -0.0426632
-0.969845,4.53333,0.54447 , 0.544103 , -0.0674047
-0.969845,4.8,0.435311 , 0.434985 , -0.0750008
-0.969845,5.06667,0.42222 , 0.421931 , -0.0682883
-0.969845,5.33333,0.463606 , 0.463327 , -0.0600707
-0.969845,5.6,0.504535 , 0.50425 , -0.0563998
-0.969845,5.86667,0.509859 , 0.509571 , -0.0564017
-0.969845,6.13333,0.471565 , 0.471289 , -0.0585979
-0.969845,6.4,0.400513 , 0.400264 , -0.0621527
-0.969845,6.66667,0.314829 , 0.314619 , -0.0664908
-0.969845,6.93333,0.231419 , 0.231256 , -0.0706774
-0.969845,7.2,0.161935 , 0.161817 , -0.0723994
-0.969845,7.46667,0.112085 , 0.112011 , -0.066449
-0.969845,7.73333,0.0827461 , 0.0827084 , -0.0455601
-0.969845,8,0.0716272 , 0.0716193 , -0.0110242
-0.969845,8.26667,0.0748311 , 0.074846 , 0.0199565
-0.969845,8.53333,0.0880121 , 0.0880435 , 0.0356822
