-0.982006,2.13333,2.81264 , 2.81285 , 0.00741015
-0.982006,2.4,2.07213 , 2.07223 , 0.00484354
-0.982006,2.66667,1.65703 , 1.65686 , -0.00997967
-0.982006,2.93333,1.36473 , 1.36469 , -0.0028931
-0.982006,3.2,1.18461 , 1.18523 , 0.0516782
-0.982006,3.46667,1.10121 , 1.10226 , 0.0953587
-0.982006,3.73333,1.06387 , 1.06478 , 0.0853033
-0.982006,4,0.977989 , 0.978466 , 0.0487715
-0.982006,4.26667,0.794519 , 0.794624 , 0.0131667
-0.982006,4.53333,0.580885 , 0.580779 , -0.0182324
-0.982006,4.8,0.436167 , 0.435965 , -0.0462407
-0.982006,5.06667,0.396223 , 0.395977 , -0.0620995
-0.982006,5.33333,0.42776 , 0.42749 , -0.063243
-0.982006,5.6,0.473737 , 0.473455 , -0.0594729
-0.982006,5.86667,0.491973 , 0.491695 , -0.0565548
-0.982006,6.13333,0.46756 , 0.4673 , -0.0555629
-0.982006,6.4,0.406997 , 0.406768 , -0.0563694
-0.982006,6.66667,0.326791 , 0.326599 , -0.058752
-0.982006,6.93333,0.244157 , 0.244005 , -0.0624402
-0.982006,7.2,0.172014 , 0.171899 , -0.0666762
-0.982006,7.46667,0.117562 , 0.117481 , -0.0690818
-0.982006,7.73333,0.0829753 , 0.0829221 , -0.0641514
-0.982006,8,0.0669007 , 0.0668697 , -0.0463166
-0.982006,8.26667,0.066007 , 0.0659928 , -0.0213826
-0.982006,8.53333,0.0762071 , 0.0762052 , -0.00251594
-0.982006,8.8,0.0934782 , 0.0934846 , 0.00687055
-0.982006,9.06667,0.114324 , 0.114336 , 0.0102489
-0.982006,9.33333,0.135973 , 0.135987 , 0.0108106
-0.982006,9.6,0.156405 , 0.156421 , 0.0102258
-0.982006,9.86667,0.174283 , 0.174299 , 0.00924149
-0.969845,2.13333,2.76508 , 2.7653 , 0.0077945
-0.969845,2.4,2.08723 , 2.0873 , 0.00333164
-0.969845,2.66667,1.68173 , 1.68152 , -0.0121469
-0.969845,2.93333,1.40093 , 1.40101 , 0.00586392
-0.969845,3.2,1.2143 , 1.21521 , 0.0755984
-0.969845,3.46667,1.1013 , 1.10263 , 0.121319
-0.969845,3.73333,1.02783 , 1.02884 , 0.0983326
-0.969845,4,0.915906 , 0.916318 , 0.0449625
-0.969845,4.26667,0.732162 , 0.732134 , -0.0039083
-0.969845,4.53333,0.54447 , 0.544238 , -0.0427515
