-0.982006,2.13333,2.81264 , 2.8128 , 0.00553577
-0.982006,2.4,2.07213 , 2.07218 , 0.00233425
-0.982006,2.66667,1.65703 , 1.65686 , -0.0101169
-0.982006,2.93333,1.36473 , 1.36473 , 4.66322e-06
-0.982006,3.2,1.18461 , 1.18521 , 0.0502345
-0.982006,3.46667,1.10121 , 1.10214 , 0.0848506
-0.982006,3.73333,1.06387 , 1.06462 , 0.0702349
-0.982006,4,0.977989 , 0.978327 , 0.0346244
-0.982006,4.26667,0.794519 , 0.794536 , 0.0020466
-0.982006,4.53333,0.580885 , 0.580738 , -0.025378
-0.982006,4.8,0.436167 , 0.435957 , -0.0481107
-0.982006,5.06667,0.396223 , 0.39599 , -0.0588861
-0.982006,5.33333,0.42776 , 0.427515 , -0.0574647
-0.982006,5.6,0.473737 , 0.473486 , -0.0530033
-0.982006,5.86667,0.491973 , 0.491727 , -0.0499669
-0.982006,6.13333,0.46756 , 0.467332 , -0.0488614
-0.982006,6.4,0.406997 , 0.406796 , -0.0493745
-0.982006,6.66667,0.326791 , 0.326624 , -0.0512043
-0.982006,6.93333,0.244157 , 0.244026 , -0.0540163
-0.982006,7.2,0.172014 , 0.171916 , -0.0570145
-0.982006,7.46667,0.117562 , 0.117494 , -0.0579526
-0.982006,7.73333,0.0829753 , 0.0829321 , -0.0519997
-0.982006,8,0.0669007 , 0.0668773 , -0.0348947
-0.982006,8.26667,0.066007 , 0.0659986 , -0.0127116
-0.982006,8.53333,0.0762071 , 0.0762094 , 0.00307791
-0.982006,8.8,0.0934782 , 0.0934878 , 0.0102745
-0.982006,9.06667,0.114324 , 0.114338 , 0.0123513
-0.982006,9.33333,0.135973 , 0.135989 , 0.0121774
-0.982006,9.6,0.156405 , 0.156423 , 0.0111769
-0.982006,9.86667,0.174283 , 0.1743 , 0.00995464
-0.969845,2.13333,2.76508 , 2.76524 , 0.00577759
-0.969845,2.4,2.08723 , 2.08725 , 0.000740494
-0.969845,2.66667,1.68173 , 1.68152 , -0.012161
-0.969845,2.93333,1.40093 , 1.40105 , 0.00892667
-0.969845,3.2,1.2143 , 1.21519 , 0.0737228
-0.969845,3.46667,1.1013 , 1.1025 , 0.109071
-0.969845,3.73333,1.02783 , 1.02866 , 0.0802003
-0.969845,4,0.915906 , 0.916156 , 0.0272909
-0.969845,4.26667,0.732162 , 0.73203 , -0.0181191
-0.969845,4.53333,0.54447 , 0.544189 , -0.0517086
-0.969845,4.8,0.435311 , 0.434999 , -0.0716417
-0.969845,5.06667,0.42222 , 0.421901 , -0.0754958
-0.969845,5.33333,0.463606 , 0.463272 , -0.0720705
-0.969845,5.6,0.504535 , 0.504183 , -0.0697255
-0.969845,5.86667,0.509859 , 0.509501 , -0.0701077
-0.969845,6.13333,0.471565 , 0.471222 , -0.0727715
-0.969845,6.4,0.400513 , 0.400204 , -0.077247
-0.969845,6.66667,0.314829 , 0.314567 , -0.0831507
-0.969845,6.93333,0.231419 , 0.231212 , -0.0897092
-0.969845,7.2,0.161935 , 0.161781 , -0.0946505
-0.969845,7.46667,0.112085 , 0.111982 , -0.0922128
-0.969845,7.73333,0.0827461 , 0.0826856 , -0.0730958
-0.969845,8,0.0716272 , 0.0716015 , -0.0358576
-0.969845,8.26667,0.0748311 , 0.0748322 , 0.00149703
-0.969845,8.53333,0.0880121 , 0.0880328 , 0.0234837
-0.969845,8.8,0.107109 , 0.107143 , 0.0317667
-0.969845,9.06667,0.128725 , 0.128767 , 0.0328965
-0.969845,9.33333,0.150261 , 0.150308 , 0.0311055
-0.969845,9.6,0.169897 , 0.169945 , 0.0283643
-0.969845,9.86667,0.186491 , 0.186538 , 0.0254856
-0.957683,2.13333,2.71909 , 2.71924 , 0.00552348
-0.957683,2.4,2.0955 , 2.09548 , -0.000846107
-0.957683,2.66667,1.69973 , 1.69952 , -0.0121634
-0.957683,2.93333,1.4246 , 1.42487 , 0.0191942
-0.957683,3.2,1.22664 , 1.22776 , 0.0919196
-0.957683,3.46667,1.08966 , 1.09098 , 0.121167
-0.957683,3.73333,0.991284 , 0.992041 , 0.0763618
