0 , 45 , -3 , 1000 , 0.02867 , 25 , 40 , 7
1 , 45 , -2 , 1000 , 0.0127846 , 25 , 40 , 7
2 , 45 , -1 , 1000 , 0.00320618 , 25 , 40 , 7
3 , 45 , 0 , 1000 , 8.06507e-13 , 25 , 40 , 7
4 , 45 , 1 , 1000 , 0.0032245 , 25 , 40 , 7
5 , 45 , 2 , 1000 , 0.0129312 , 25 , 40 , 7
6 , 45 , 3 , 1000 , 0.0291645 , 25 , 40 , 7
