0 , 45 , -3 , 1000 , 0.31204
1 , 45 , -2 , 1000 , 0.138911
2 , 45 , -1 , 1000 , 0.0347795
3 , 45 , 0 , 1000 , 2.40626e-13
4 , 45 , 1 , 1000 , 0.0348686
5 , 45 , 2 , 1000 , 0.139624
6 , 45 , 3 , 1000 , 0.314447
